co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1902.31,826.8,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.56,23.64,24.12,3.39,3.49,3.49,744852651,45.3,MOD-00617,24.0,2026-08-02T05:36:14,2026-08-01T22:36:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744852443
1864.21,822.58,"{'lat': None, 'lon': None}","{'rh': 45.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.62,23.65,24.15,3.76,31.63,3.87,744852652,45.2,MOD-00617,24.0,2026-08-02T05:35:14,2026-08-01T22:35:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744852444
1840.88,817.16,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.62,22.94,23.6,3.83,19.39,3.91,744852650,45.1,MOD-00617,24.0,2026-08-02T05:34:14,2026-08-01T22:34:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744852440
1813.45,808.49,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,22.94,23.34,3.44,4.23,3.64,744852649,45.0,MOD-00617,24.0,2026-08-02T05:33:14,2026-08-01T22:33:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744852439
1787.58,805.96,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,22.94,23.63,4.37,6.56,4.47,744850388,45.0,MOD-00617,24.0,2026-08-02T05:32:14,2026-08-01T22:32:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744850179
1763.29,809.22,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,23.18,23.02,3.81,15.23,3.96,744850383,45.1,MOD-00617,24.0,2026-08-02T05:31:14,2026-08-01T22:31:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744850174
1725.53,810.3,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,22.94,23.31,4.5,4.62,4.62,744850387,45.1,MOD-00617,24.0,2026-08-02T05:30:14,2026-08-01T22:30:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744850177
1691.87,799.22,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,23.41,23.6,4.3,5.11,4.4,744850385,45.1,MOD-00617,24.0,2026-08-02T05:29:14,2026-08-01T22:29:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744850176
1647.94,805.48,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,23.41,23.89,4.09,4.73,4.2,744848149,45.1,MOD-00617,24.0,2026-08-02T05:28:14,2026-08-01T22:28:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744847939
1604.43,803.31,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.62,22.7,23.31,4.31,5.23,4.46,744848150,45.1,MOD-00617,24.0,2026-08-02T05:27:14,2026-08-01T22:27:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/744847940
