co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1739.96,765.36,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,8.13,27.12,0.45,6.46,0.61,609140140,31.8,MOD-00618,24.4,2026-02-14T01:59:11,2026-02-13T17:59:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609139989
1740.89,766.32,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,8.3,26.62,0.44,3.17,0.49,609140137,31.8,MOD-00618,24.5,2026-02-14T01:58:11,2026-02-13T17:58:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609139985
1735.96,770.06,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.51,8.12,27.14,0.28,0.97,0.38,609140138,31.8,MOD-00618,24.5,2026-02-14T01:57:11,2026-02-13T17:57:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609139987
1734.62,769.46,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,8.21,27.39,0.33,0.88,0.39,609140136,31.8,MOD-00618,24.4,2026-02-14T01:56:11,2026-02-13T17:56:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609139986
1732.2,779.09,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,8.45,26.85,0.37,1.51,0.5,609140139,31.9,MOD-00618,24.5,2026-02-14T01:55:11,2026-02-13T17:55:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609139988
1729.63,783.67,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.37,8.2,26.56,0.34,3.02,0.5,609137295,31.9,MOD-00618,24.4,2026-02-14T01:54:11,2026-02-13T17:54:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609137144
1728.84,800.17,"{'lat': None, 'lon': None}","{'rh': 32.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.37,8.49,27.08,0.33,2.78,0.51,609137294,32.0,MOD-00618,24.5,2026-02-14T01:53:11,2026-02-13T17:53:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609137142
1727.61,822.21,"{'lat': None, 'lon': None}","{'rh': 32.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.36,8.58,27.08,0.61,4.13,0.78,609137293,32.0,MOD-00618,24.5,2026-02-14T01:52:11,2026-02-13T17:52:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609137143
1714.4,830.4,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.4,8.58,27.05,0.41,2.47,0.61,609137292,32.1,MOD-00618,24.5,2026-02-14T01:51:11,2026-02-13T17:51:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609137141
1713.58,834.5,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.4,8.53,27.32,0.51,1.26,0.69,609134970,32.1,MOD-00618,24.5,2026-02-14T01:50:11,2026-02-13T17:50:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609134819
1703.8,796.32,"{'lat': None, 'lon': None}","{'rh': 32.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.37,8.54,26.82,0.39,1.36,0.57,609134968,32.0,MOD-00618,24.5,2026-02-14T01:49:11,2026-02-13T17:49:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609134815
1704.55,787.28,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.39,8.58,27.05,0.34,7.56,0.48,609134967,32.1,MOD-00618,24.5,2026-02-14T01:48:11,2026-02-13T17:48:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609134817
1701.0,786.08,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.36,8.45,27.38,0.4,0.65,0.55,609134969,31.9,MOD-00618,24.5,2026-02-14T01:47:11,2026-02-13T17:47:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609134818
1697.71,787.04,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.36,8.5,27.64,0.41,5.98,0.52,609134966,31.9,MOD-00618,24.5,2026-02-14T01:46:11,2026-02-13T17:46:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/609134816
