co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
305.56,633.59,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.74,7.25,28.5,1.15,9.35,1.77,620860601,42.0,MOD-00616,13.3,2026-02-28T23:22:32,2026-02-28T15:22:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620860450
305.22,630.82,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.06,7.52,28.71,0.99,55.79,1.99,620860599,41.9,MOD-00616,13.3,2026-02-28T23:21:32,2026-02-28T15:21:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620860449
297.09,636.24,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.27,7.67,29.06,0.95,68.92,2.38,620860600,41.8,MOD-00616,13.3,2026-02-28T23:20:32,2026-02-28T15:20:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620860448
299.22,634.44,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.12,7.76,30.02,0.8,11.05,2.06,620860598,41.1,MOD-00616,13.3,2026-02-28T23:19:32,2026-02-28T15:19:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620860447
293.61,635.04,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.34,8.02,28.32,0.82,27.53,1.76,620858331,39.6,MOD-00616,13.2,2026-02-28T23:18:32,2026-02-28T15:18:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620858181
292.79,633.47,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.13,7.39,28.94,0.64,27.56,1.24,620858330,39.6,MOD-00616,13.2,2026-02-28T23:17:32,2026-02-28T15:17:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620858179
286.38,635.52,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.67,8.12,27.47,0.66,8.31,1.21,620858328,38.8,MOD-00616,13.2,2026-02-28T23:16:32,2026-02-28T15:16:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620858177
284.96,631.79,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.16,7.68,25.29,1.13,6.31,1.5,620858329,37.9,MOD-00616,13.2,2026-02-28T23:15:32,2026-02-28T15:15:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620858178
287.92,629.02,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.67,7.49,25.98,1.12,12.46,1.67,620856014,38.2,MOD-00616,13.1,2026-02-28T23:14:32,2026-02-28T15:14:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620855863
283.31,628.17,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.49,7.71,27.34,0.85,41.6,1.78,620856015,39.5,MOD-00616,13.1,2026-02-28T23:13:32,2026-02-28T15:13:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/620855864
