co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
828.34,502.1,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.24,31.09,1.79,1.79,1.79,594427082,17.9,MOD-00613,24.0,2026-01-24T14:11:08,2026-01-24T06:11:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594426936
835.43,499.57,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,30.4,2.01,2.02,2.02,594427079,17.9,MOD-00613,24.1,2026-01-24T14:10:08,2026-01-24T06:10:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594426928
830.16,502.83,"{'lat': None, 'lon': None}","{'rh': 17.8, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.24,31.15,2.11,2.19,2.14,594427078,17.8,MOD-00613,24.1,2026-01-24T14:09:08,2026-01-24T06:09:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594426927
828.45,500.42,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,31.12,2.53,2.53,2.53,594427081,17.9,MOD-00613,24.1,2026-01-24T14:08:08,2026-01-24T06:08:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594426930
828.45,502.34,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,30.88,1.96,3.64,1.97,594427080,17.9,MOD-00613,24.1,2026-01-24T14:07:08,2026-01-24T06:07:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594426931
828.45,500.78,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,30.64,1.79,1.81,1.81,594424464,17.9,MOD-00613,24.1,2026-01-24T14:06:08,2026-01-24T06:06:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594424313
832.14,499.21,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,31.36,1.69,1.71,1.71,594424465,17.9,MOD-00613,24.1,2026-01-24T14:05:08,2026-01-24T06:05:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594424314
828.04,500.78,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,30.88,2.03,2.05,2.05,594424461,17.9,MOD-00613,24.1,2026-01-24T14:04:08,2026-01-24T06:04:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594424310
825.99,500.42,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,31.12,1.62,1.64,1.64,594424463,17.9,MOD-00613,24.1,2026-01-24T14:03:08,2026-01-24T06:03:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594424312
831.32,500.18,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,31.12,1.71,1.72,1.72,594424462,17.9,MOD-00613,24.1,2026-01-24T14:02:08,2026-01-24T06:02:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594424311
825.58,500.9,"{'lat': None, 'lon': None}","{'rh': 17.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,9.23,31.12,1.52,1.59,1.55,594421846,17.9,MOD-00613,24.1,2026-01-24T14:01:08,2026-01-24T06:01:08,https://api.quant-aq.com/v1/devices/MOD-00613/data/594421697
