co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
382.39,692.62,"{'lat': None, 'lon': None}","{'rh': 56.7, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.33,8.47,3.9,5.31,18.05,6.5,537090075,56.7,MOD-00632,14.4,2025-11-08T20:41:33,2025-11-08T12:41:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537089918
379.73,692.5,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.64,7.3,5.33,4.78,12.14,5.87,537090074,56.4,MOD-00632,14.4,2025-11-08T20:40:33,2025-11-08T12:40:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537089917
374.88,690.46,"{'lat': None, 'lon': None}","{'rh': 56.3, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.94,7.05,5.0,4.54,22.18,5.75,537090073,56.3,MOD-00632,14.4,2025-11-08T20:39:33,2025-11-08T12:39:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537089916
381.84,693.11,"{'lat': None, 'lon': None}","{'rh': 56.9, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.67,7.83,4.59,4.89,15.01,5.93,537090076,56.9,MOD-00632,14.4,2025-11-08T20:38:33,2025-11-08T12:38:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537089919
381.09,694.31,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.35,8.14,4.47,4.7,11.98,5.93,537087743,56.8,MOD-00632,14.4,2025-11-08T20:37:33,2025-11-08T12:37:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537087586
375.97,691.9,"{'lat': None, 'lon': None}","{'rh': 56.5, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.95,7.85,4.16,4.83,13.34,6.0,537087744,56.5,MOD-00632,14.4,2025-11-08T20:36:33,2025-11-08T12:36:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537087587
376.04,691.3,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.61,7.3,4.42,5.2,26.01,6.39,537087745,56.4,MOD-00632,14.4,2025-11-08T20:35:33,2025-11-08T12:35:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537087588
380.03,695.03,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.37,7.59,3.85,5.42,18.51,6.7,537087746,56.4,MOD-00632,14.3,2025-11-08T20:34:33,2025-11-08T12:34:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537087589
376.13,694.91,"{'lat': None, 'lon': None}","{'rh': 56.7, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.4,7.58,4.74,4.99,21.67,6.25,537085430,56.7,MOD-00632,14.3,2025-11-08T20:33:33,2025-11-08T12:33:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537085273
378.52,696.48,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.75,7.86,4.15,4.64,16.38,5.8,537085428,56.8,MOD-00632,14.3,2025-11-08T20:32:33,2025-11-08T12:32:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/537085271
