co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
816.08,570.64,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,14.84,18.87,1.82,1.82,1.82,635457020,42.0,MOD-00629,24.5,2026-03-19T04:43:13,2026-03-18T21:43:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635456868
815.26,571.24,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,14.84,18.3,1.7,1.7,1.7,635457021,42.0,MOD-00629,24.5,2026-03-19T04:42:13,2026-03-18T21:42:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635456870
812.79,570.88,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,19.98,18.59,1.8,1.8,1.8,635457022,42.0,MOD-00629,24.5,2026-03-19T04:41:13,2026-03-18T21:41:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635456871
818.95,571.12,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,19.98,18.87,1.78,1.8,1.8,635457019,42.0,MOD-00629,24.5,2026-03-19T04:40:13,2026-03-18T21:40:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635456869
814.36,571.96,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,19.22,18.55,2.08,2.08,2.08,635457018,42.1,MOD-00629,24.5,2026-03-19T04:39:13,2026-03-18T21:39:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635456867
816.01,571.84,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.88,18.27,1.76,1.77,1.77,635454285,42.1,MOD-00629,24.5,2026-03-19T04:38:13,2026-03-18T21:38:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635454133
818.47,572.93,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.33,18.27,1.81,12.27,1.81,635454286,42.1,MOD-00629,24.5,2026-03-19T04:37:13,2026-03-18T21:37:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635454135
821.34,572.56,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.33,18.55,2.13,2.34,2.16,635454284,42.1,MOD-00629,24.5,2026-03-19T04:36:13,2026-03-18T21:36:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635454132
824.22,572.68,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.33,18.55,1.94,7.11,1.97,635454283,42.1,MOD-00629,24.5,2026-03-19T04:35:13,2026-03-18T21:35:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635454134
822.16,572.08,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,21.6,17.99,1.84,1.91,1.87,635454280,42.1,MOD-00629,24.5,2026-03-19T04:34:13,2026-03-18T21:34:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635454129
825.45,574.13,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.33,18.27,1.94,1.96,1.96,635451462,42.1,MOD-00629,24.5,2026-03-19T04:33:13,2026-03-18T21:33:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635451311
821.68,569.31,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.81,18.52,2.07,2.07,2.07,635451463,42.2,MOD-00629,24.5,2026-03-19T04:32:13,2026-03-18T21:32:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635451312
827.84,574.25,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.24,18.24,2.29,7.56,2.29,635451461,42.2,MOD-00629,24.5,2026-03-19T04:31:13,2026-03-18T21:31:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635451310
831.12,574.01,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,14.66,18.24,2.17,2.24,2.19,635451459,42.2,MOD-00629,24.5,2026-03-19T04:30:13,2026-03-18T21:30:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635451308
821.27,577.74,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.24,18.24,2.0,3.09,2.0,635451460,42.2,MOD-00629,24.5,2026-03-19T04:29:13,2026-03-18T21:29:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635451309
825.79,574.97,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.24,18.52,1.58,1.67,1.62,635448719,42.2,MOD-00629,24.5,2026-03-19T04:28:13,2026-03-18T21:28:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635448569
834.82,576.18,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.24,18.52,1.69,2.07,1.7,635448722,42.2,MOD-00629,24.5,2026-03-19T04:27:13,2026-03-18T21:27:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635448570
828.18,577.02,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,16.28,18.48,2.12,7.39,2.13,635448716,42.3,MOD-00629,24.5,2026-03-19T04:26:13,2026-03-18T21:26:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635448568
834.0,577.38,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,20.46,18.24,1.61,1.85,1.63,635448717,42.2,MOD-00629,24.5,2026-03-19T04:25:13,2026-03-18T21:25:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635448571
831.87,575.45,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.18,18.2,2.62,2.8,2.62,635448715,42.3,MOD-00629,24.5,2026-03-19T04:24:13,2026-03-18T21:24:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635448564
831.46,573.17,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,15.18,18.2,2.06,3.92,2.06,635445937,42.3,MOD-00629,24.5,2026-03-19T04:23:13,2026-03-18T21:23:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/635445786
