co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
938.18,852.58,"{'lat': None, 'lon': None}","{'rh': 31.0, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,8.77,30.18,1.02,29.47,1.54,532153793,31.0,MOD-00614,25.3,2025-11-02T20:16:02,2025-11-02T12:16:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532153646
942.62,853.18,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,8.81,30.15,1.1,8.03,1.71,532153791,31.1,MOD-00614,25.3,2025-11-02T20:15:02,2025-11-02T12:15:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532153643
944.26,852.46,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,8.81,30.41,1.17,27.44,1.86,532153796,31.1,MOD-00614,25.3,2025-11-02T20:14:02,2025-11-02T12:14:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532153648
945.9,853.66,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,9.02,29.89,0.79,12.44,1.39,532153794,31.1,MOD-00614,25.3,2025-11-02T20:13:02,2025-11-02T12:13:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532153649
942.96,854.74,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,8.71,30.12,1.1,22.35,1.6,532151450,31.2,MOD-00614,25.3,2025-11-02T20:12:02,2025-11-02T12:12:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532151303
945.42,853.06,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,8.56,30.64,1.28,21.56,1.93,532151449,31.2,MOD-00614,25.3,2025-11-02T20:11:02,2025-11-02T12:11:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532151301
952.81,855.35,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,8.71,30.38,1.16,34.57,1.81,532151448,31.2,MOD-00614,25.3,2025-11-02T20:10:02,2025-11-02T12:10:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532151302
950.76,854.74,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,8.79,29.86,1.06,41.29,1.79,532151451,31.2,MOD-00614,25.3,2025-11-02T20:09:02,2025-11-02T12:09:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532151304
947.89,857.88,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,8.86,30.38,0.84,7.24,1.36,532149083,31.2,MOD-00614,25.3,2025-11-02T20:08:02,2025-11-02T12:08:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532148936
950.17,859.32,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,8.75,30.08,0.89,25.46,1.5,532149082,31.3,MOD-00614,25.2,2025-11-02T20:07:02,2025-11-02T12:07:02,https://api.quant-aq.com/v1/devices/MOD-00614/data/532148935
