co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
306.26,598.41,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.5,28.61,28.11,1.78,18.28,2.39,652085197,34.2,MOD-00631,17.1,2026-04-08T22:28:00,2026-04-08T15:28:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652085046
327.72,601.42,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.33,28.37,26.25,2.49,3.71,2.94,652085196,34.6,MOD-00631,17.1,2026-04-08T22:27:00,2026-04-08T15:27:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652085045
320.06,600.82,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.87,29.66,27.34,2.45,8.12,3.08,652085195,35.0,MOD-00631,17.1,2026-04-08T22:26:00,2026-04-08T15:26:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652085044
289.82,602.15,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.41,28.99,27.46,2.52,5.87,3.13,652085198,35.0,MOD-00631,17.2,2026-04-08T22:25:00,2026-04-08T15:25:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652085047
295.69,596.85,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.6,24.88,28.25,2.23,3.04,2.75,652082931,35.4,MOD-00631,17.2,2026-04-08T22:24:00,2026-04-08T15:24:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652082781
304.5,597.45,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.33,32.34,27.0,2.0,6.11,2.74,652082930,35.7,MOD-00631,17.2,2026-04-08T22:23:00,2026-04-08T15:23:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652082780
318.68,600.34,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.46,30.42,27.72,1.78,3.04,2.2,652082934,34.2,MOD-00631,17.2,2026-04-08T22:22:00,2026-04-08T15:22:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652082784
306.09,595.88,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.28,28.91,28.13,1.78,3.08,2.21,652082936,33.6,MOD-00631,17.3,2026-04-08T22:21:00,2026-04-08T15:21:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652082785
274.24,596.48,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.28,18.76,28.55,1.98,2.79,2.5,652080699,33.4,MOD-00631,17.3,2026-04-08T22:20:00,2026-04-08T15:20:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652080548
297.26,596.6,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.59,23.2,29.05,2.38,4.33,2.91,652080701,33.9,MOD-00631,17.3,2026-04-08T22:19:00,2026-04-08T15:19:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652080550
307.08,596.97,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.67,29.41,28.87,2.02,3.33,2.68,652080702,34.1,MOD-00631,17.4,2026-04-08T22:18:00,2026-04-08T15:18:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652080551
320.68,596.6,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.19,26.51,28.33,2.2,2.89,2.69,652080700,34.0,MOD-00631,17.4,2026-04-08T22:17:00,2026-04-08T15:17:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652080549
332.23,595.76,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.84,31.4,27.93,2.08,3.1,2.71,652078486,33.9,MOD-00631,17.4,2026-04-08T22:16:00,2026-04-08T15:16:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652078336
305.34,595.16,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.28,26.05,29.66,2.15,3.1,2.77,652078487,34.4,MOD-00631,17.5,2026-04-08T22:15:00,2026-04-08T15:15:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652078335
299.93,599.98,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.34,29.25,28.37,2.05,3.34,2.5,652078485,34.5,MOD-00631,17.5,2026-04-08T22:14:00,2026-04-08T15:14:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652078334
305.12,596.36,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4,29.82,29.14,2.59,16.67,3.21,652078484,34.7,MOD-00631,17.5,2026-04-08T22:13:00,2026-04-08T15:13:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652078333
325.39,600.1,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.31,31.23,29.18,2.18,5.59,2.91,652076008,35.2,MOD-00631,17.6,2026-04-08T22:12:00,2026-04-08T15:12:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652075857
296.62,593.96,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.19,30.39,29.92,2.33,4.76,3.05,652076007,34.7,MOD-00631,17.6,2026-04-08T22:11:00,2026-04-08T15:11:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652075856
289.04,595.28,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.12,29.93,30.07,2.2,5.61,2.85,652076005,34.4,MOD-00631,17.6,2026-04-08T22:10:00,2026-04-08T15:10:00,https://api.quant-aq.com/v1/devices/MOD-00631/data/652075853
