co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1729.32,846.91,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.32,28.99,29.86,0.83,0.85,0.85,629322239,29.9,MOD-00617,23.6,2026-03-11T12:04:27,2026-03-11T05:04:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629322088
1735.82,843.78,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.37,29.46,29.57,0.82,0.93,0.88,629322238,30.0,MOD-00617,23.6,2026-03-11T12:03:27,2026-03-11T05:03:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629322087
1747.79,843.9,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.36,29.7,29.6,0.72,0.73,0.73,629322235,29.9,MOD-00617,23.6,2026-03-11T12:02:27,2026-03-11T05:02:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629322083
1760.52,843.66,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.37,28.99,29.34,0.91,1.1,0.92,629322237,29.9,MOD-00617,23.6,2026-03-11T12:01:27,2026-03-11T05:01:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629322086
1767.54,846.79,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.35,29.23,29.07,0.83,1.43,0.9,629322233,30.0,MOD-00617,23.7,2026-03-11T12:00:27,2026-03-11T05:00:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629322082
1776.46,848.0,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.36,29.23,29.31,0.78,0.85,0.8,629319485,30.0,MOD-00617,23.6,2026-03-11T11:59:27,2026-03-11T04:59:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629319333
1783.96,848.24,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.35,29.47,29.07,0.93,1.1,1.01,629319484,30.0,MOD-00617,23.7,2026-03-11T11:58:27,2026-03-11T04:58:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629319334
1796.16,842.82,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.35,30.17,29.57,1.05,11.55,1.09,629319483,30.0,MOD-00617,23.6,2026-03-11T11:57:27,2026-03-11T04:57:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629319330
1804.78,844.39,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.35,29.7,29.57,0.81,1.42,0.87,629319481,30.0,MOD-00617,23.6,2026-03-11T11:56:27,2026-03-11T04:56:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629319331
1821.2,846.67,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.35,29.7,29.84,0.84,1.52,0.95,629319480,30.0,MOD-00617,23.6,2026-03-11T11:55:27,2026-03-11T04:55:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629319329
1826.95,847.16,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.35,29.7,29.05,0.88,3.93,0.95,629316691,30.0,MOD-00617,23.6,2026-03-11T11:54:27,2026-03-11T04:54:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629316542
1837.62,847.4,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.35,29.94,29.31,0.83,0.85,0.85,629316693,30.0,MOD-00617,23.6,2026-03-11T11:53:27,2026-03-11T04:53:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629316541
1852.81,852.82,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.34,29.7,28.78,1.05,1.97,1.16,629316692,30.0,MOD-00617,23.6,2026-03-11T11:52:27,2026-03-11T04:52:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629316540
1856.1,847.76,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.34,29.7,29.31,1.12,4.07,1.16,629316690,30.0,MOD-00617,23.6,2026-03-11T11:51:27,2026-03-11T04:51:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629316539
1873.75,845.95,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.34,29.46,29.05,1.25,2.23,1.32,629316689,30.0,MOD-00617,23.6,2026-03-11T11:50:27,2026-03-11T04:50:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629316538
1874.98,842.82,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.34,30.41,29.05,1.25,1.61,1.38,629314033,30.0,MOD-00617,23.6,2026-03-11T11:49:27,2026-03-11T04:49:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629313882
1898.38,845.11,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.34,29.94,29.31,1.02,1.53,1.11,629314032,30.0,MOD-00617,23.6,2026-03-11T11:48:27,2026-03-11T04:48:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629313881
1905.36,846.79,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.34,29.94,28.52,1.16,2.84,1.26,629314034,30.0,MOD-00617,23.6,2026-03-11T11:47:27,2026-03-11T04:47:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629313883
1913.98,846.31,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.34,29.94,28.78,1.13,11.97,1.3,629314035,30.0,MOD-00617,23.6,2026-03-11T11:46:27,2026-03-11T04:46:27,https://api.quant-aq.com/v1/devices/MOD-00617/data/629313884
