co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
864.09,724.57,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.63,14.76,19.48,1.33,2.16,1.49,626471500,39.1,MOD-00629,24.1,2026-03-07T20:47:05,2026-03-07T12:47:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626471349
858.76,723.84,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.63,11.76,19.76,1.29,1.53,1.33,626471504,39.1,MOD-00629,24.1,2026-03-07T20:46:05,2026-03-07T12:46:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626471351
861.33,722.64,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,13.61,19.78,1.16,19.0,1.23,626471502,39.1,MOD-00629,24.2,2026-03-07T20:45:05,2026-03-07T12:45:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626471352
863.72,724.45,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,14.05,20.03,1.31,1.84,1.4,626471501,39.2,MOD-00629,24.2,2026-03-07T20:44:05,2026-03-07T12:44:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626471350
860.02,728.78,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,14.05,19.19,1.37,14.06,1.45,626471503,39.2,MOD-00629,24.2,2026-03-07T20:43:05,2026-03-07T12:43:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626471353
860.85,739.02,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.63,15.26,19.75,0.98,9.21,1.24,626468746,39.2,MOD-00629,24.2,2026-03-07T20:42:05,2026-03-07T12:42:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626468595
865.29,736.73,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.62,15.96,19.71,1.31,3.4,1.47,626468745,39.3,MOD-00629,24.2,2026-03-07T20:41:05,2026-03-07T12:41:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626468594
859.13,731.43,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.62,14.52,19.44,1.04,10.08,1.1,626468744,39.3,MOD-00629,24.2,2026-03-07T20:40:05,2026-03-07T12:40:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626468591
868.16,732.76,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.62,11.48,19.71,1.55,1.75,1.55,626468742,39.3,MOD-00629,24.2,2026-03-07T20:39:05,2026-03-07T12:39:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626468592
864.47,734.68,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.62,15.96,19.99,1.37,1.51,1.46,626466538,39.3,MOD-00629,24.2,2026-03-07T20:38:05,2026-03-07T12:38:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626466387
866.52,734.32,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.62,24.33,19.99,1.37,2.12,1.39,626466535,39.3,MOD-00629,24.2,2026-03-07T20:37:05,2026-03-07T12:37:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626466384
860.43,727.22,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.62,17.14,19.75,0.93,17.22,1.05,626466536,39.2,MOD-00629,24.2,2026-03-07T20:36:05,2026-03-07T12:36:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/626466385
