co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1373.26,777.42,"{'lat': None, 'lon': None}","{'rh': 32.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.64,25.6,31.95,1.18,28.1,2.25,618676611,32.0,MOD-00617,23.7,2026-02-26T07:13:20,2026-02-25T23:13:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618676460
1381.13,772.48,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.63,25.6,31.18,1.06,29.19,1.67,618676612,31.9,MOD-00617,23.7,2026-02-26T07:12:20,2026-02-25T23:12:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618676461
1384.0,766.58,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.63,25.13,31.44,1.16,25.52,2.03,618676610,31.9,MOD-00617,23.7,2026-02-26T07:11:20,2026-02-25T23:11:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618676459
1393.03,765.01,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.63,26.08,31.18,1.25,32.92,1.69,618676609,31.9,MOD-00617,23.7,2026-02-26T07:10:20,2026-02-25T23:10:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618676458
1399.44,753.09,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.57,25.38,30.72,0.9,45.4,1.89,618674583,31.7,MOD-00617,23.8,2026-02-26T07:09:20,2026-02-25T23:09:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618674431
1396.64,748.75,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.56,25.38,31.01,0.75,65.59,1.38,618674580,31.6,MOD-00617,23.8,2026-02-26T07:08:20,2026-02-25T23:08:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618674429
1404.44,748.87,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.56,25.62,30.75,1.26,78.58,2.05,618674582,31.6,MOD-00617,23.8,2026-02-26T07:07:20,2026-02-25T23:07:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618674432
1415.45,750.2,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.61,25.85,30.19,1.04,88.07,1.67,618674581,31.7,MOD-00617,23.8,2026-02-26T07:06:20,2026-02-25T23:06:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618674430
1415.45,750.8,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.57,25.85,30.72,0.86,72.77,1.69,618672543,31.7,MOD-00617,23.8,2026-02-26T07:05:20,2026-02-25T23:05:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618672392
1424.07,755.14,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.57,26.09,30.72,0.9,52.04,2.04,618672542,31.7,MOD-00617,23.8,2026-02-26T07:04:20,2026-02-25T23:04:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/618672391
