co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
437.68,817.0,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",25.22,17.82,4.06,2.91,5.72,3.02,594487229,68.5,MOD-00623,0.6,2026-01-24T16:06:13,2026-01-24T08:06:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594487078
458.59,816.27,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",28.47,18.19,4.64,3.3,3.93,3.44,594487231,68.5,MOD-00623,0.6,2026-01-24T16:05:13,2026-01-24T08:05:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594487080
463.1,819.89,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",34.24,17.53,3.48,3.67,4.07,3.78,594487232,68.5,MOD-00623,0.6,2026-01-24T16:04:13,2026-01-24T08:04:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594487081
459.41,817.0,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",36.04,17.82,4.06,4.06,5.32,4.28,594487230,68.5,MOD-00623,0.6,2026-01-24T16:03:13,2026-01-24T08:03:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594487079
447.93,817.72,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",30.99,17.48,3.82,3.31,3.57,3.35,594485056,68.5,MOD-00623,0.6,2026-01-24T16:02:13,2026-01-24T08:02:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594484905
450.87,819.65,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",28.47,18.2,5.1,3.46,3.86,3.61,594485055,68.4,MOD-00623,0.6,2026-01-24T16:01:13,2026-01-24T08:01:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594484904
440.14,820.13,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",25.58,17.53,3.94,3.04,3.23,3.19,594485054,68.5,MOD-00623,0.6,2026-01-24T16:00:13,2026-01-24T08:00:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594484903
454.56,820.97,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",26.3,17.54,4.4,3.29,6.24,3.4,594485053,68.4,MOD-00623,0.6,2026-01-24T15:59:13,2026-01-24T07:59:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594484902
455.86,819.89,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",28.47,17.51,4.74,3.37,4.5,3.6,594482946,68.3,MOD-00623,0.6,2026-01-24T15:58:13,2026-01-24T07:58:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594482795
482.45,823.14,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 0.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",31.36,17.67,4.16,3.22,3.32,3.32,594482948,68.4,MOD-00623,0.6,2026-01-24T15:57:13,2026-01-24T07:57:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/594482797
