co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
406.03,649.7,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.96,6.69,8.35,10.96,40.29,11.92,662583381,42.9,MOD-00623,21.0,2026-04-21T17:38:16,2026-04-21T10:38:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662583230
383.52,646.69,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.09,6.73,7.9,10.72,45.31,11.68,662583379,43.1,MOD-00623,20.8,2026-04-21T17:37:16,2026-04-21T10:37:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662583228
377.12,648.13,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",8.37,6.75,8.81,12.02,48.58,12.9,662583380,43.3,MOD-00623,20.7,2026-04-21T17:36:16,2026-04-21T10:36:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662583229
385.64,650.54,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",8.37,6.8,8.35,11.8,28.55,12.95,662583378,43.7,MOD-00623,20.5,2026-04-21T17:35:16,2026-04-21T10:35:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662583227
420.11,651.5,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",8.24,6.83,9.7,12.05,27.21,12.7,662581070,44.1,MOD-00623,20.4,2026-04-21T17:34:16,2026-04-21T10:34:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662580921
421.53,652.83,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.83,7.55,8.44,11.97,34.2,13.19,662581067,44.1,MOD-00623,20.2,2026-04-21T17:33:16,2026-04-21T10:33:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662580916
402.07,652.59,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",8.94,7.33,7.66,12.62,32.56,13.51,662581068,44.2,MOD-00623,20.1,2026-04-21T17:32:16,2026-04-21T10:32:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662580917
392.73,654.52,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.83,7.6,7.52,11.37,20.9,12.33,662581069,44.5,MOD-00623,20.0,2026-04-21T17:31:16,2026-04-21T10:31:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662580918
364.59,653.07,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.85,6.94,8.8,11.67,43.33,12.68,662578784,44.7,MOD-00623,19.9,2026-04-21T17:30:16,2026-04-21T10:30:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662578633
394.53,654.76,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.82,7.62,7.98,12.44,24.72,13.37,662578785,44.7,MOD-00623,19.9,2026-04-21T17:29:16,2026-04-21T10:29:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/662578634
