co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
379.36,625.61,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.53,6.35,26.68,5.38,19.79,5.95,672932583,35.9,MOD-00623,22.1,2026-05-04T06:30:20,2026-05-03T23:30:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672932413
384.36,626.21,"{'lat': None, 'lon': None}","{'rh': 35.8, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.41,7.48,26.29,5.16,15.84,5.91,672932584,35.8,MOD-00623,22.1,2026-05-04T06:29:20,2026-05-03T23:29:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672932414
377.01,628.14,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.56,6.75,24.93,4.88,8.31,5.22,672932586,35.9,MOD-00623,22.2,2026-05-04T06:28:20,2026-05-03T23:28:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672932416
395.46,632.47,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.57,7.16,24.52,5.47,6.48,6.02,672932585,36.5,MOD-00623,22.2,2026-05-04T06:27:20,2026-05-03T23:27:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672932415
405.63,632.59,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.44,7.7,24.1,5.4,7.24,5.77,672930240,37.2,MOD-00623,22.2,2026-05-04T06:26:20,2026-05-03T23:26:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672930071
393.64,633.92,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.56,7.1,25.39,6.06,10.48,6.52,672930245,36.9,MOD-00623,22.3,2026-05-04T06:25:20,2026-05-03T23:25:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672930076
399.94,629.46,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.65,7.32,24.37,5.37,11.09,5.99,672930238,36.7,MOD-00623,22.3,2026-05-04T06:24:20,2026-05-03T23:24:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672930070
401.24,632.83,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.41,7.55,25.17,5.75,9.4,6.21,672930243,36.6,MOD-00623,22.3,2026-05-04T06:23:20,2026-05-03T23:23:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672930075
393.15,634.28,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.21,8.88,22.26,6.36,8.75,6.91,672927951,36.6,MOD-00623,22.4,2026-05-04T06:22:20,2026-05-03T23:22:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672927781
386.51,633.32,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.96,8.0,22.16,5.37,10.4,5.94,672927949,36.7,MOD-00623,22.4,2026-05-04T06:21:20,2026-05-03T23:21:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672927779
387.94,641.15,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.79,7.96,23.97,6.32,10.39,6.86,672927952,37.0,MOD-00623,22.4,2026-05-04T06:20:20,2026-05-03T23:20:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672927782
404.66,638.86,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.81,8.45,24.14,6.1,10.9,6.54,672927950,37.3,MOD-00623,22.5,2026-05-04T06:19:20,2026-05-03T23:19:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672927780
394.54,638.74,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.57,8.48,22.79,4.86,6.25,5.25,672925626,37.1,MOD-00623,22.5,2026-05-04T06:18:20,2026-05-03T23:18:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672925456
410.61,642.35,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.89,9.13,22.55,6.11,17.39,6.41,672925627,37.0,MOD-00623,22.5,2026-05-04T06:17:20,2026-05-03T23:17:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672925457
411.75,637.77,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.69,8.82,21.77,5.65,12.89,6.15,672925628,36.7,MOD-00623,22.6,2026-05-04T06:16:20,2026-05-03T23:16:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672925458
403.62,639.1,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.29,8.53,21.45,6.49,12.67,7.11,672925625,36.6,MOD-00623,22.6,2026-05-04T06:15:20,2026-05-03T23:15:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672925455
429.12,637.77,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.05,9.9,21.42,5.73,15.55,6.14,672923413,36.5,MOD-00623,22.6,2026-05-04T06:14:20,2026-05-03T23:14:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672923243
424.79,636.81,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.74,9.51,20.17,5.42,7.5,5.88,672923412,36.4,MOD-00623,22.7,2026-05-04T06:13:20,2026-05-03T23:13:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672923242
416.58,638.38,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.01,12.06,18.51,5.69,8.16,6.19,672923411,36.4,MOD-00623,22.7,2026-05-04T06:12:20,2026-05-03T23:12:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672923241
415.01,639.1,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.81,17.27,15.13,6.23,7.08,6.48,672923410,36.3,MOD-00623,22.7,2026-05-04T06:11:20,2026-05-03T23:11:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672923240
409.68,637.65,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.68,15.91,15.84,6.11,15.29,6.55,672921121,36.3,MOD-00623,22.7,2026-05-04T06:10:20,2026-05-03T23:10:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672920951
390.59,636.81,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.62,7.79,24.1,6.34,8.66,6.91,672921119,36.2,MOD-00623,22.8,2026-05-04T06:09:20,2026-05-03T23:09:20,https://api.quant-aq.com/v1/devices/MOD-00623/data/672920949
