co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
290.06,687.93,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.19,11.84,8.76,2.91,5.58,3.14,634457568,81.6,MOD-00632,12.4,2026-03-17T22:49:56,2026-03-17T15:49:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634457417
291.56,688.89,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.96,13.64,7.92,2.45,4.98,2.65,634457566,81.8,MOD-00632,12.4,2026-03-17T22:48:56,2026-03-17T15:48:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634457416
286.84,693.35,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.69,13.64,9.26,3.14,4.22,3.41,634457567,82.1,MOD-00632,12.4,2026-03-17T22:47:56,2026-03-17T15:47:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634457415
292.37,695.15,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.42,13.02,8.45,2.95,3.85,3.27,634457569,82.4,MOD-00632,12.4,2026-03-17T22:46:56,2026-03-17T15:46:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634457418
288.54,695.88,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.89,14.23,9.56,2.94,3.52,3.26,634455339,82.6,MOD-00632,12.4,2026-03-17T22:45:56,2026-03-17T15:45:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634455189
293.74,693.23,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.43,12.43,8.59,3.15,12.4,3.4,634455338,82.2,MOD-00632,12.4,2026-03-17T22:44:56,2026-03-17T15:44:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634455187
292.02,693.59,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.62,13.01,8.41,3.04,5.22,3.43,634455340,82.9,MOD-00632,12.4,2026-03-17T22:43:56,2026-03-17T15:43:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634455188
292.98,692.02,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.37,16.04,7.81,3.17,10.16,3.52,634455337,82.7,MOD-00632,12.4,2026-03-17T22:42:56,2026-03-17T15:42:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634455186
288.54,686.24,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.15,14.23,8.65,2.99,4.82,3.5,634453179,82.6,MOD-00632,12.4,2026-03-17T22:41:56,2026-03-17T15:41:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634453029
295.85,695.88,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.4,13.62,8.3,3.15,6.02,3.53,634453178,82.7,MOD-00632,12.4,2026-03-17T22:40:56,2026-03-17T15:40:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/634453026
