co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
807.21,458.74,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.67,22.3,20.66,1.74,1.98,1.79,767353703,44.4,MOD-00613,24.9,2026-08-29T13:57:22,2026-08-29T06:57:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/767353492
805.57,461.39,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.29,22.78,20.66,1.91,2.06,1.99,767353700,44.4,MOD-00613,24.9,2026-08-29T13:56:22,2026-08-29T06:56:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/767353490
805.16,462.12,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.29,22.78,20.66,1.63,1.68,1.68,767353699,44.4,MOD-00613,24.9,2026-08-29T13:55:22,2026-08-29T06:55:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/767353489
813.03,460.91,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.26,23.02,20.41,1.4,1.41,1.41,767353701,44.3,MOD-00613,24.9,2026-08-29T13:54:22,2026-08-29T06:54:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/767353491
800.71,459.71,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.26,22.78,20.41,1.35,1.4,1.4,767353702,44.3,MOD-00613,24.9,2026-08-29T13:53:22,2026-08-29T06:53:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/767353493
807.69,459.47,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.29,22.31,20.69,1.66,1.89,1.73,767350811,44.3,MOD-00613,24.9,2026-08-29T13:52:22,2026-08-29T06:52:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/767350601
804.0,461.39,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.29,23.02,20.69,1.76,1.8,1.8,767350810,44.3,MOD-00613,24.9,2026-08-29T13:51:22,2026-08-29T06:51:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/767350600
809.33,459.1,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.26,22.78,20.98,1.97,2.01,2.01,767350809,44.3,MOD-00613,24.9,2026-08-29T13:50:21,2026-08-29T06:50:21,https://api.quant-aq.com/v1/devices/MOD-00613/data/767350599
805.23,459.59,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.29,22.31,20.98,1.92,1.97,1.97,767350808,44.3,MOD-00613,24.9,2026-08-29T13:49:21,2026-08-29T06:49:21,https://api.quant-aq.com/v1/devices/MOD-00613/data/767350597
803.59,460.31,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.26,22.54,20.41,1.91,1.98,1.95,767350807,44.3,MOD-00613,24.9,2026-08-29T13:48:21,2026-08-29T06:48:21,https://api.quant-aq.com/v1/devices/MOD-00613/data/767350598
