co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1301.89,721.64,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.23,8.72,30.02,0.79,8.37,0.99,627328090,27.9,MOD-00618,25.2,2026-03-08T23:25:24,2026-03-08T16:25:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627327939
1297.44,720.31,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.24,8.84,29.79,0.56,1.43,0.83,627328086,27.8,MOD-00618,25.2,2026-03-08T23:24:24,2026-03-08T16:24:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627327935
1293.75,718.15,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.19,8.64,30.56,0.49,6.44,0.58,627328088,27.8,MOD-00618,25.2,2026-03-08T23:23:24,2026-03-08T16:23:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627327937
1292.52,720.07,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.23,8.78,29.79,0.47,1.36,0.67,627328084,27.8,MOD-00618,25.2,2026-03-08T23:22:24,2026-03-08T16:22:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627327933
1282.25,724.65,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.23,8.71,29.79,0.85,13.46,1.0,627328083,27.8,MOD-00618,25.2,2026-03-08T23:21:24,2026-03-08T16:21:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627327932
1281.43,724.41,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.23,8.79,29.28,0.7,3.66,0.97,627325344,27.8,MOD-00618,25.2,2026-03-08T23:20:24,2026-03-08T16:20:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627325194
1272.4,732.0,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.19,8.78,30.3,0.75,1.92,0.96,627325345,27.8,MOD-00618,25.2,2026-03-08T23:19:24,2026-03-08T16:19:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627325193
1267.88,738.5,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.19,8.79,30.3,0.54,12.59,0.76,627325347,27.8,MOD-00618,25.2,2026-03-08T23:18:24,2026-03-08T16:18:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627325196
1267.81,750.67,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.23,8.79,29.76,0.88,2.86,1.3,627325346,27.9,MOD-00618,25.2,2026-03-08T23:17:24,2026-03-08T16:17:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627325195
1260.84,750.31,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.24,8.72,29.76,0.48,2.76,0.65,627323190,27.9,MOD-00618,25.2,2026-03-08T23:16:24,2026-03-08T16:16:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627323039
1251.88,729.83,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.23,8.64,29.54,0.93,2.71,1.13,627323192,27.8,MOD-00618,25.2,2026-03-08T23:15:24,2026-03-08T16:15:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627323040
1253.52,738.38,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.2,8.78,29.54,0.54,8.02,0.82,627323189,27.8,MOD-00618,25.2,2026-03-08T23:14:24,2026-03-08T16:14:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627323038
1244.83,751.15,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.23,8.72,29.51,0.63,2.08,0.95,627323191,27.9,MOD-00618,25.2,2026-03-08T23:13:24,2026-03-08T16:13:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627323041
1249.23,770.18,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.23,9.08,29.74,0.39,1.86,0.85,627321412,27.9,MOD-00618,25.1,2026-03-08T23:12:24,2026-03-08T16:12:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627321261
1251.55,803.66,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.24,9.45,29.17,0.47,22.84,0.76,627321410,28.1,MOD-00618,25.1,2026-03-08T23:11:24,2026-03-08T16:11:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627321259
1241.63,791.14,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.24,9.28,29.39,0.6,24.22,0.84,627321411,28.2,MOD-00618,25.1,2026-03-08T23:10:24,2026-03-08T16:10:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627321260
1237.6,761.02,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.25,9.34,29.68,0.75,1.81,1.16,627321408,28.1,MOD-00618,25.1,2026-03-08T23:09:24,2026-03-08T16:09:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/627321258
