co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
235.19,584.34,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.4,5.1,31.98,7.43,15.64,8.78,670937439,42.1,MOD-00627,25.3,2026-05-01T20:41:38,2026-05-01T13:41:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670937288
230.07,578.44,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.35,5.3,32.28,8.42,11.07,9.71,670937438,41.8,MOD-00627,25.3,2026-05-01T20:40:38,2026-05-01T13:40:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670937287
228.27,579.28,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.41,5.42,33.32,7.22,14.72,8.54,670937441,41.6,MOD-00627,25.4,2026-05-01T20:39:38,2026-05-01T13:39:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670937290
221.5,578.92,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.39,5.82,32.94,7.92,13.18,9.07,670937440,40.9,MOD-00627,25.5,2026-05-01T20:38:38,2026-05-01T13:38:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670937289
218.47,575.79,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.35,5.97,33.19,8.54,10.91,9.68,670935132,40.7,MOD-00627,25.6,2026-05-01T20:37:38,2026-05-01T13:37:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670934981
225.07,575.43,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.35,5.98,34.09,8.52,14.1,9.74,670935131,40.8,MOD-00627,25.7,2026-05-01T20:36:38,2026-05-01T13:36:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670934980
226.89,578.92,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.35,6.03,34.54,7.5,14.24,8.68,670935130,40.7,MOD-00627,25.8,2026-05-01T20:35:38,2026-05-01T13:35:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670934979
226.66,580.37,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.32,6.01,32.46,7.61,12.95,8.9,670935133,40.6,MOD-00627,25.9,2026-05-01T20:34:38,2026-05-01T13:34:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670934982
218.58,578.56,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.33,6.17,33.99,7.57,22.2,8.74,670932847,40.0,MOD-00627,26.0,2026-05-01T20:33:38,2026-05-01T13:33:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670932696
221.84,581.45,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.28,6.3,34.16,7.87,11.51,9.16,670932846,39.6,MOD-00627,26.1,2026-05-01T20:32:38,2026-05-01T13:32:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/670932695
