co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
986.04,573.41,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.61,26.96,2.64,6.79,3.01,742972455,37.0,MOD-00613,25.6,2026-07-30T21:40:06,2026-07-30T14:40:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742972246
996.65,566.9,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.84,27.2,2.28,4.13,2.69,742972454,37.1,MOD-00613,25.6,2026-07-30T21:39:06,2026-07-30T14:39:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742972244
1001.16,570.88,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.61,27.48,2.59,12.47,2.81,742972450,37.1,MOD-00613,25.6,2026-07-30T21:38:06,2026-07-30T14:38:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742972242
1004.52,570.4,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.61,27.51,2.22,6.64,2.46,742972452,37.0,MOD-00613,25.6,2026-07-30T21:37:06,2026-07-30T14:37:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742972243
1012.32,569.07,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.85,27.51,2.56,8.3,2.79,742970187,37.0,MOD-00613,25.6,2026-07-30T21:36:06,2026-07-30T14:36:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742969977
1011.57,567.38,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.85,26.99,2.55,3.68,2.81,742970186,36.9,MOD-00613,25.6,2026-07-30T21:35:06,2026-07-30T14:35:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742969976
1016.49,566.66,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.38,27.54,2.48,5.45,2.63,742970188,36.9,MOD-00613,25.6,2026-07-30T21:34:06,2026-07-30T14:34:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742969978
1029.63,565.7,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.85,26.72,2.21,5.25,2.47,742970185,36.9,MOD-00613,25.6,2026-07-30T21:33:06,2026-07-30T14:33:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742969975
1030.04,566.3,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.61,27.54,2.55,10.42,2.71,742967965,36.9,MOD-00613,25.6,2026-07-30T21:32:06,2026-07-30T14:32:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742967757
1034.56,564.01,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,24.32,26.72,2.11,16.82,2.28,742967964,36.9,MOD-00613,25.6,2026-07-30T21:31:06,2026-07-30T14:31:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742967754
