co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
816.33,579.07,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.09,25.68,1.93,2.03,1.99,681570551,33.7,MOD-00629,24.6,2026-05-14T17:09:28,2026-05-14T10:09:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681570381
810.51,579.19,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,24.85,25.65,1.67,1.72,1.72,681570552,33.8,MOD-00629,24.6,2026-05-14T17:08:28,2026-05-14T10:08:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681570382
815.37,575.94,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.09,25.35,1.93,1.96,1.96,681570548,33.9,MOD-00629,24.6,2026-05-14T17:07:28,2026-05-14T10:07:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681570379
816.6,573.17,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.09,25.62,2.08,2.11,2.11,681570549,33.9,MOD-00629,24.6,2026-05-14T17:06:28,2026-05-14T10:06:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681570378
813.8,574.25,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,24.85,25.91,2.15,2.15,2.15,681570550,33.8,MOD-00629,24.6,2026-05-14T17:05:28,2026-05-14T10:05:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681570380
809.62,571.48,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.32,25.08,1.79,1.82,1.82,681567725,33.9,MOD-00629,24.6,2026-05-14T17:04:28,2026-05-14T10:04:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681567556
814.14,569.55,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,24.85,25.08,1.9,2.51,1.96,681567724,33.9,MOD-00629,24.6,2026-05-14T17:03:28,2026-05-14T10:03:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681567553
815.37,567.75,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.09,25.35,2.26,2.3,2.3,681567723,33.9,MOD-00629,24.6,2026-05-14T17:02:28,2026-05-14T10:02:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681567554
821.94,567.14,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.56,25.62,2.11,2.11,2.11,681567727,33.9,MOD-00629,24.6,2026-05-14T17:01:28,2026-05-14T10:01:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681567558
820.71,570.03,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.09,25.35,2.25,2.26,2.26,681567728,33.9,MOD-00629,24.6,2026-05-14T17:00:28,2026-05-14T10:00:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681567557
813.32,563.65,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.09,25.35,2.03,2.04,2.04,681564992,33.9,MOD-00629,24.6,2026-05-14T16:59:28,2026-05-14T09:59:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/681564822
