co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
869.03,478.38,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,17.45,26.34,2.73,2.89,2.85,669892089,31.4,MOD-00613,25.7,2026-04-30T14:25:41,2026-04-30T07:25:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669891937
865.03,476.81,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,17.76,26.36,2.66,2.68,2.68,669892092,31.4,MOD-00613,25.8,2026-04-30T14:24:41,2026-04-30T07:24:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669891941
867.8,477.05,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,18.28,26.34,2.91,2.95,2.95,669892088,31.4,MOD-00613,25.7,2026-04-30T14:23:41,2026-04-30T07:23:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669891938
869.85,478.74,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,13.2,26.86,2.55,3.07,2.59,669892090,31.4,MOD-00613,25.7,2026-04-30T14:22:41,2026-04-30T07:22:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669891939
864.51,476.09,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,17.45,26.6,2.93,3.01,2.97,669892091,31.4,MOD-00613,25.7,2026-04-30T14:21:41,2026-04-30T07:21:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669891940
865.75,479.22,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,16.67,26.08,2.17,2.27,2.23,669889281,31.4,MOD-00613,25.7,2026-04-30T14:20:41,2026-04-30T07:20:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669889130
864.51,479.22,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,18.28,26.34,3.1,3.14,3.14,669889283,31.4,MOD-00613,25.7,2026-04-30T14:19:41,2026-04-30T07:19:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669889134
863.69,480.06,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,17.45,26.08,2.73,2.76,2.76,669889285,31.4,MOD-00613,25.7,2026-04-30T14:18:41,2026-04-30T07:18:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669889132
866.57,481.39,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,17.45,26.6,3.01,3.03,3.03,669889284,31.4,MOD-00613,25.7,2026-04-30T14:17:41,2026-04-30T07:17:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669889133
862.46,479.7,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,13.2,26.34,2.34,2.55,2.4,669889282,31.4,MOD-00613,25.7,2026-04-30T14:16:41,2026-04-30T07:16:41,https://api.quant-aq.com/v1/devices/MOD-00613/data/669889131
