co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
262.1,692.09,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.3,6.11,30.36,2.65,6.63,3.22,596337760,50.9,MOD-00623,9.4,2026-01-27T08:25:14,2026-01-27T00:25:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596337610
264.15,691.85,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.3,5.88,30.03,2.78,6.06,3.54,596337758,50.9,MOD-00623,9.4,2026-01-27T08:24:14,2026-01-27T00:24:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596337607
264.56,691.49,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.3,5.66,30.15,3.39,5.9,4.07,596337761,50.9,MOD-00623,9.4,2026-01-27T08:23:14,2026-01-27T00:23:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596337609
263.88,691.49,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.24,6.16,29.01,3.33,6.65,4.03,596337759,50.7,MOD-00623,9.4,2026-01-27T08:22:14,2026-01-27T00:22:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596337608
264.36,690.05,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.13,6.41,29.35,2.96,5.69,3.54,596336126,50.6,MOD-00623,9.4,2026-01-27T08:21:14,2026-01-27T00:21:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596335973
255.75,692.21,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.18,5.51,29.84,3.03,10.48,3.73,596336124,50.6,MOD-00623,9.4,2026-01-27T08:20:14,2026-01-27T00:20:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596335968
268.12,691.25,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.23,6.2,30.39,2.89,3.59,3.49,596336122,50.5,MOD-00623,9.4,2026-01-27T08:19:14,2026-01-27T00:19:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596335971
267.37,689.69,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.29,5.35,31.8,3.02,6.77,3.9,596336120,50.4,MOD-00623,9.4,2026-01-27T08:18:14,2026-01-27T00:18:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596335970
260.51,690.05,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.11,5.8,31.09,2.52,5.14,3.41,596334354,50.4,MOD-00623,9.5,2026-01-27T08:17:14,2026-01-27T00:17:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596334203
267.15,691.85,"{'lat': None, 'lon': None}","{'rh': 50.3, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.43,5.82,31.1,2.71,3.71,3.29,596334351,50.3,MOD-00623,9.5,2026-01-27T08:16:14,2026-01-27T00:16:14,https://api.quant-aq.com/v1/devices/MOD-00623/data/596334200
