co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
387.98,704.17,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",15.85,3.75,12.78,2.08,3.63,2.29,545847022,55.1,MOD-00628,14.1,2025-11-19T22:06:01,2025-11-19T14:06:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545846865
387.22,709.23,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.6,3.71,13.2,1.94,3.48,2.11,545847025,55.6,MOD-00628,14.1,2025-11-19T22:05:01,2025-11-19T14:05:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545846868
378.48,700.56,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",11.91,3.75,13.68,1.83,8.36,2.09,545847023,55.2,MOD-00628,14.1,2025-11-19T22:04:01,2025-11-19T14:04:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545846867
377.05,691.65,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",12.2,3.61,13.62,1.86,2.74,2.04,545847024,54.9,MOD-00628,14.1,2025-11-19T22:03:01,2025-11-19T14:03:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545846866
379.17,700.2,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",12.52,3.51,13.87,2.33,4.07,2.59,545844793,54.8,MOD-00628,14.1,2025-11-19T22:02:01,2025-11-19T14:02:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545844635
366.36,704.42,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",12.46,3.66,13.93,1.24,5.29,1.5,545844791,55.1,MOD-00628,14.2,2025-11-19T22:01:01,2025-11-19T14:01:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545844631
363.84,697.91,"{'lat': None, 'lon': None}","{'rh': 54.6, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",12.73,3.59,13.75,1.26,3.57,1.51,545844790,54.6,MOD-00628,14.2,2025-11-19T22:00:01,2025-11-19T14:00:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545844633
371.29,699.72,"{'lat': None, 'lon': None}","{'rh': 54.5, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",11.73,3.45,14.13,1.02,3.6,1.23,545844789,54.5,MOD-00628,14.2,2025-11-19T21:59:01,2025-11-19T13:59:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545844634
374.37,699.0,"{'lat': None, 'lon': None}","{'rh': 54.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.01,3.67,12.75,1.61,3.19,1.74,545842480,54.2,MOD-00628,14.2,2025-11-19T21:58:01,2025-11-19T13:58:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545842323
388.39,701.89,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",15.3,3.68,11.39,1.64,8.15,1.85,545842482,54.1,MOD-00628,14.2,2025-11-19T21:57:01,2025-11-19T13:57:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545842324
380.51,707.55,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.07,3.79,11.42,1.84,12.04,2.2,545842481,54.8,MOD-00628,14.2,2025-11-19T21:56:01,2025-11-19T13:56:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545842325
383.39,701.89,"{'lat': None, 'lon': None}","{'rh': 54.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.34,3.78,12.5,1.32,11.35,1.58,545842483,54.2,MOD-00628,14.2,2025-11-19T21:55:01,2025-11-19T13:55:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545842326
377.44,703.09,"{'lat': None, 'lon': None}","{'rh': 54.5, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.69,3.81,11.44,2.03,7.19,2.35,545840268,54.5,MOD-00628,14.2,2025-11-19T21:54:01,2025-11-19T13:54:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545840111
374.94,704.17,"{'lat': None, 'lon': None}","{'rh': 54.4, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",15.1,3.81,11.46,1.8,13.53,2.09,545840270,54.4,MOD-00628,14.1,2025-11-19T21:53:01,2025-11-19T13:53:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545840112
381.16,704.17,"{'lat': None, 'lon': None}","{'rh': 54.3, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.76,3.65,11.84,1.35,5.56,1.59,545840269,54.3,MOD-00628,14.1,2025-11-19T21:52:01,2025-11-19T13:52:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545840113
378.96,707.55,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.87,3.65,10.29,1.79,4.02,2.23,545840271,55.1,MOD-00628,14.1,2025-11-19T21:51:01,2025-11-19T13:51:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545840114
383.2,706.7,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.85,3.72,12.01,1.9,4.8,2.3,545838012,54.9,MOD-00628,14.1,2025-11-19T21:50:01,2025-11-19T13:50:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545837855
390.6,699.72,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.98,3.89,9.67,2.14,21.95,2.41,545838010,55.3,MOD-00628,14.0,2025-11-19T21:49:01,2025-11-19T13:49:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545837853
379.67,699.96,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.3,3.85,10.72,1.76,3.27,2.05,545838013,55.1,MOD-00628,14.0,2025-11-19T21:48:01,2025-11-19T13:48:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545837856
385.55,698.03,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",15.59,3.76,10.53,1.36,4.67,1.78,545838011,54.9,MOD-00628,14.0,2025-11-19T21:47:01,2025-11-19T13:47:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545837854
395.45,698.88,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.99,3.88,10.12,1.44,19.09,1.64,545835812,55.4,MOD-00628,14.0,2025-11-19T21:46:01,2025-11-19T13:46:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545835655
398.07,700.8,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.1,3.85,10.12,2.22,7.88,2.61,545835814,55.6,MOD-00628,13.9,2025-11-19T21:45:01,2025-11-19T13:45:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545835657
406.87,705.74,"{'lat': None, 'lon': None}","{'rh': 56.5, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.54,3.82,9.47,2.99,17.68,3.52,545835813,56.5,MOD-00628,13.9,2025-11-19T21:44:01,2025-11-19T13:44:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545835656
396.5,704.54,"{'lat': None, 'lon': None}","{'rh': 57.1, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.05,3.85,9.19,2.54,12.4,3.39,545835808,57.1,MOD-00628,13.8,2025-11-19T21:43:01,2025-11-19T13:43:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545835654
388.17,701.89,"{'lat': None, 'lon': None}","{'rh': 56.7, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.66,3.96,9.55,2.55,17.0,3.0,545833565,56.7,MOD-00628,13.8,2025-11-19T21:42:01,2025-11-19T13:42:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545833409
393.52,705.38,"{'lat': None, 'lon': None}","{'rh': 57.1, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.81,3.84,9.66,2.49,12.45,3.05,545833566,57.1,MOD-00628,13.7,2025-11-19T21:41:01,2025-11-19T13:41:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545833407
392.64,702.85,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.42,3.78,9.94,2.11,22.17,2.49,545833563,56.6,MOD-00628,13.7,2025-11-19T21:40:01,2025-11-19T13:40:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545833406
413.63,716.1,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 13.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",24.19,3.96,7.45,2.62,34.67,3.02,545833564,57.5,MOD-00628,13.6,2025-11-19T21:39:01,2025-11-19T13:39:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545833408
413.94,723.33,"{'lat': None, 'lon': None}","{'rh': 58.8, 'temp': 13.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",27.65,4.6,6.7,3.52,9.83,3.96,545831314,58.8,MOD-00628,13.6,2025-11-19T21:38:01,2025-11-19T13:38:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545831158
404.61,714.65,"{'lat': None, 'lon': None}","{'rh': 58.5, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",27.38,4.42,7.43,3.14,30.48,3.51,545831315,58.5,MOD-00628,13.5,2025-11-19T21:37:01,2025-11-19T13:37:01,https://api.quant-aq.com/v1/devices/MOD-00628/data/545831157
