co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
213.58,553.14,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.3,5.89,22.68,2.72,3.42,2.95,679119598,35.1,MOD-00616,24.4,2026-05-11T17:54:48,2026-05-11T10:54:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679119427
206.76,550.49,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.74,5.94,17.01,2.05,7.96,2.19,679119597,34.3,MOD-00616,24.4,2026-05-11T17:53:48,2026-05-11T10:53:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679119428
201.97,557.95,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.45,5.78,27.75,1.63,2.34,1.77,679119595,35.7,MOD-00616,24.3,2026-05-11T17:52:48,2026-05-11T10:52:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679119425
213.85,556.87,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.24,5.91,19.11,2.37,3.99,2.66,679119596,34.4,MOD-00616,24.2,2026-05-11T17:51:48,2026-05-11T10:51:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679119426
211.32,554.34,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.71,5.98,17.68,2.54,2.9,2.75,679117318,34.5,MOD-00616,24.2,2026-05-11T17:50:48,2026-05-11T10:50:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679117148
184.19,556.51,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.35,5.81,26.21,2.14,4.87,2.42,679117315,35.6,MOD-00616,24.1,2026-05-11T17:49:48,2026-05-11T10:49:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679117145
191.68,555.55,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.09,5.84,19.86,2.52,10.79,2.74,679117317,34.7,MOD-00616,24.0,2026-05-11T17:48:48,2026-05-11T10:48:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679117147
195.05,556.99,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.65,5.93,15.71,2.35,3.73,2.64,679117316,34.0,MOD-00616,24.0,2026-05-11T17:47:48,2026-05-11T10:47:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679117146
193.15,556.75,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.97,5.93,17.11,2.68,7.09,2.98,679114898,34.2,MOD-00616,23.9,2026-05-11T17:46:48,2026-05-11T10:46:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679114728
185.47,556.51,"{'lat': None, 'lon': None}","{'rh': 35.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.15,5.74,27.34,2.52,5.85,2.78,679114899,35.8,MOD-00616,23.9,2026-05-11T17:45:48,2026-05-11T10:45:48,https://api.quant-aq.com/v1/devices/MOD-00616/data/679114729
