co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1398.84,785.49,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.74,26.52,26.01,2.49,5.69,2.59,701490122,43.5,MOD-00617,23.4,2026-06-08T14:19:14,2026-06-08T07:19:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701489921
1399.66,786.33,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,26.75,26.01,2.13,2.5,2.27,701490119,43.5,MOD-00617,23.4,2026-06-08T14:18:14,2026-06-08T07:18:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701489918
1394.73,786.57,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.74,26.28,26.01,1.94,3.32,2.13,701490121,43.5,MOD-00617,23.4,2026-06-08T14:17:14,2026-06-08T07:17:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701489920
1393.91,786.45,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,26.97,25.72,2.28,14.04,2.4,701490120,43.5,MOD-00617,23.4,2026-06-08T14:16:14,2026-06-08T07:16:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701489919
1396.38,791.99,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.74,26.28,25.72,2.16,2.46,2.37,701487887,43.5,MOD-00617,23.4,2026-06-08T14:15:14,2026-06-08T07:15:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701487686
1388.02,796.45,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,27.21,25.38,2.48,3.29,2.76,701487886,43.7,MOD-00617,23.4,2026-06-08T14:14:14,2026-06-08T07:14:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701487684
1388.58,795.0,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,26.28,25.15,2.66,3.88,3.01,701487885,43.5,MOD-00617,23.4,2026-06-08T14:13:14,2026-06-08T07:13:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701487685
1393.43,798.74,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.74,26.28,25.69,2.36,5.55,2.65,701487884,43.6,MOD-00617,23.4,2026-06-08T14:12:14,2026-06-08T07:12:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701487683
1402.72,808.97,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.74,12.93,27.49,2.52,8.1,3.26,701485513,44.4,MOD-00617,23.4,2026-06-08T14:11:14,2026-06-08T07:11:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701485312
1402.16,814.39,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.74,27.65,28.3,2.44,13.52,2.75,701485515,44.6,MOD-00617,23.4,2026-06-08T14:10:14,2026-06-08T07:10:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701485314
1399.23,810.66,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.69,27.32,27.28,2.54,6.01,2.94,701485512,44.1,MOD-00617,23.4,2026-06-08T14:09:14,2026-06-08T07:09:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701485311
1397.2,816.2,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,27.34,26.58,2.19,3.25,2.41,701485514,43.5,MOD-00617,23.4,2026-06-08T14:08:14,2026-06-08T07:08:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701485313
1391.51,823.07,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,26.51,28.74,2.4,5.76,2.68,701483282,44.0,MOD-00617,23.4,2026-06-08T14:07:14,2026-06-08T07:07:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701483081
1400.84,812.83,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.37,23.18,26.15,2.11,13.23,2.33,701483280,43.0,MOD-00617,23.4,2026-06-08T14:06:14,2026-06-08T07:06:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701483078
1395.23,810.06,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.37,26.98,26.49,2.43,4.48,2.76,701483279,42.8,MOD-00617,23.4,2026-06-08T14:05:14,2026-06-08T07:05:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701483079
1397.02,816.32,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.59,26.55,26.26,2.71,3.11,2.92,701483281,42.6,MOD-00617,23.4,2026-06-08T14:04:14,2026-06-08T07:04:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701483080
1407.62,822.22,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.37,26.96,26.8,2.27,2.55,2.55,701481017,42.7,MOD-00617,23.4,2026-06-08T14:03:14,2026-06-08T07:03:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701480816
1407.9,829.09,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.78,26.57,26.06,2.36,18.32,2.7,701481015,42.3,MOD-00617,23.4,2026-06-08T14:02:14,2026-06-08T07:02:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701480814
1401.74,830.77,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.78,26.8,26.35,2.12,19.43,2.5,701481018,42.3,MOD-00617,23.4,2026-06-08T14:01:14,2026-06-08T07:01:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701480817
1405.72,820.18,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.84,26.35,25.89,2.16,5.79,2.5,701481016,41.9,MOD-00617,23.4,2026-06-08T14:00:14,2026-06-08T07:00:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701480815
1404.22,818.25,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.03,26.12,25.66,2.51,6.0,2.84,701478801,41.7,MOD-00617,23.4,2026-06-08T13:59:14,2026-06-08T06:59:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701478600
1404.62,826.8,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.97,27.75,26.63,2.65,3.95,2.82,701478799,42.3,MOD-00617,23.4,2026-06-08T13:58:14,2026-06-08T06:58:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701478598
1407.45,831.5,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.07,26.38,24.96,3.21,5.98,3.69,701478800,41.2,MOD-00617,23.4,2026-06-08T13:57:14,2026-06-08T06:57:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701478599
1414.22,831.26,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.01,26.84,26.29,3.41,7.06,3.6,701478802,41.5,MOD-00617,23.4,2026-06-08T13:56:14,2026-06-08T06:56:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701478601
1416.21,830.77,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.07,26.15,25.3,3.41,3.9,3.67,701476582,41.0,MOD-00617,23.4,2026-06-08T13:55:14,2026-06-08T06:55:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701476381
1412.72,826.8,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,26.13,25.49,2.29,14.82,2.61,701476581,41.3,MOD-00617,23.4,2026-06-08T13:54:14,2026-06-08T06:54:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/701476380
