co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
252.61,678.24,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.55,8.54,17.92,1.51,3.08,1.8,683660241,60.3,MOD-00623,12.0,2026-05-17T06:42:26,2026-05-16T23:42:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683660071
265.06,676.8,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.41,9.32,17.23,1.27,3.67,1.58,683660242,60.1,MOD-00623,12.0,2026-05-17T06:41:26,2026-05-16T23:41:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683660072
255.14,677.16,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.61,8.19,18.05,1.72,9.92,1.94,683660244,60.2,MOD-00623,12.0,2026-05-17T06:40:26,2026-05-16T23:40:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683660074
259.65,677.4,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.61,8.54,17.02,1.67,4.33,1.93,683660243,60.2,MOD-00623,12.0,2026-05-17T06:39:26,2026-05-16T23:39:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683660073
261.3,676.32,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.34,9.73,16.65,1.88,2.66,2.25,683658020,60.2,MOD-00623,12.0,2026-05-17T06:38:26,2026-05-16T23:38:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683657850
255.55,681.74,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.61,8.54,17.47,1.39,10.13,1.69,683658021,60.2,MOD-00623,12.0,2026-05-17T06:37:26,2026-05-16T23:37:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683657851
256.07,678.48,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.41,9.27,17.21,1.47,3.34,1.88,683658019,60.2,MOD-00623,12.1,2026-05-17T06:36:26,2026-05-16T23:36:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683657849
262.37,676.44,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.62,9.68,16.65,1.39,1.99,1.67,683658018,60.0,MOD-00623,12.1,2026-05-17T06:35:26,2026-05-16T23:35:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683657848
258.34,677.16,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.55,9.27,17.69,1.32,4.81,1.51,683655776,59.9,MOD-00623,12.1,2026-05-17T06:34:26,2026-05-16T23:34:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683655606
262.85,677.52,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.41,9.27,18.15,1.42,2.48,1.63,683655777,59.9,MOD-00623,12.1,2026-05-17T06:33:26,2026-05-16T23:33:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683655607
259.64,676.56,"{'lat': None, 'lon': None}","{'rh': 59.8, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.55,8.88,18.28,1.26,4.03,1.62,683655771,59.8,MOD-00623,12.1,2026-05-17T06:32:26,2026-05-16T23:32:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683655602
266.27,674.99,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.75,9.68,18.04,1.34,3.0,1.56,683655773,59.7,MOD-00623,12.1,2026-05-17T06:31:26,2026-05-16T23:31:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683655605
255.75,673.18,"{'lat': None, 'lon': None}","{'rh': 59.5, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.89,8.52,19.34,1.64,6.33,2.05,683653530,59.5,MOD-00623,12.1,2026-05-17T06:30:26,2026-05-16T23:30:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683653364
258.76,672.58,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.68,9.68,18.53,1.51,2.69,1.78,683653526,59.3,MOD-00623,12.1,2026-05-17T06:29:26,2026-05-16T23:29:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683653361
269.08,672.34,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.68,8.53,19.36,1.61,3.31,2.02,683653528,59.2,MOD-00623,12.1,2026-05-17T06:28:26,2026-05-16T23:28:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683653357
262.11,672.22,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.54,8.53,18.45,1.33,3.47,1.64,683653533,59.2,MOD-00623,12.1,2026-05-17T06:27:26,2026-05-16T23:27:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683653363
260.06,671.26,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.68,10.1,18.87,1.31,7.56,1.57,683651279,59.2,MOD-00623,12.1,2026-05-17T06:26:26,2026-05-16T23:26:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683651109
254.73,675.47,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.54,8.19,18.57,1.62,5.91,1.93,683651278,59.2,MOD-00623,12.1,2026-05-17T06:25:26,2026-05-16T23:25:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683651108
260.47,669.21,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.4,8.53,18.45,1.4,5.75,1.68,683651277,59.2,MOD-00623,12.1,2026-05-17T06:24:26,2026-05-16T23:24:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683651107
262.97,671.5,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.55,10.05,17.48,1.58,2.8,1.99,683651280,59.3,MOD-00623,12.2,2026-05-17T06:23:26,2026-05-16T23:23:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683651110
265.36,674.51,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.55,9.23,17.26,1.77,5.64,2.37,683648981,59.4,MOD-00623,12.2,2026-05-17T06:22:26,2026-05-16T23:22:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683648811
279.64,674.27,"{'lat': None, 'lon': None}","{'rh': 59.5, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.27,9.22,18.17,1.23,2.67,1.53,683648979,59.5,MOD-00623,12.2,2026-05-17T06:21:26,2026-05-16T23:21:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683648810
271.44,673.79,"{'lat': None, 'lon': None}","{'rh': 59.5, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.34,8.84,18.29,1.45,2.57,1.75,683648980,59.5,MOD-00623,12.2,2026-05-17T06:20:26,2026-05-16T23:20:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683648809
271.85,675.71,"{'lat': None, 'lon': None}","{'rh': 59.5, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.69,8.14,19.45,1.21,7.37,1.45,683648978,59.5,MOD-00623,12.2,2026-05-17T06:19:26,2026-05-16T23:19:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683648808
250.98,672.46,"{'lat': None, 'lon': None}","{'rh': 59.6, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.62,9.17,17.23,1.82,3.26,2.14,683646746,59.6,MOD-00623,12.3,2026-05-17T06:18:26,2026-05-16T23:18:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683646576
261.78,673.3,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.55,9.99,18.37,1.6,8.59,1.86,683646745,59.4,MOD-00623,12.3,2026-05-17T06:17:26,2026-05-16T23:17:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683646575
258.23,674.27,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,9.58,17.6,1.46,3.88,1.64,683646748,59.2,MOD-00623,12.3,2026-05-17T06:16:26,2026-05-16T23:16:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683646578
261.99,673.55,"{'lat': None, 'lon': None}","{'rh': 59.1, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.48,9.99,17.94,1.46,3.46,1.71,683646747,59.1,MOD-00623,12.3,2026-05-17T06:15:26,2026-05-16T23:15:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/683646577
