co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
291.94,651.89,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.45,11.6,18.74,3.74,4.89,4.1,670706352,55.9,MOD-00631,13.5,2026-05-01T13:59:15,2026-05-01T06:59:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670706201
284.57,649.84,"{'lat': None, 'lon': None}","{'rh': 56.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.15,13.65,17.77,3.97,4.97,4.18,670706350,56.3,MOD-00631,13.4,2026-05-01T13:58:15,2026-05-01T06:58:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670706199
281.25,651.29,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.1,13.7,18.7,3.8,6.0,4.11,670706343,56.2,MOD-00631,13.3,2026-05-01T13:57:15,2026-05-01T06:57:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670706192
285.62,651.65,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.5,11.67,19.18,3.5,4.77,3.8,670706341,56.4,MOD-00631,13.3,2026-05-01T13:56:15,2026-05-01T06:56:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670706191
278.67,652.37,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.48,14.31,17.18,4.06,6.01,4.29,670704079,56.8,MOD-00631,13.2,2026-05-01T13:55:15,2026-05-01T06:55:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670703928
280.06,654.66,"{'lat': None, 'lon': None}","{'rh': 57.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.35,12.76,18.0,3.77,4.4,4.16,670704080,57.0,MOD-00631,13.1,2026-05-01T13:54:15,2026-05-01T06:54:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670703929
282.52,652.25,"{'lat': None, 'lon': None}","{'rh': 57.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.08,12.25,18.58,3.57,3.96,3.75,670704077,57.0,MOD-00631,13.1,2026-05-01T13:53:15,2026-05-01T06:53:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670703926
280.15,654.9,"{'lat': None, 'lon': None}","{'rh': 57.3, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.87,12.81,18.9,3.84,4.53,4.1,670704078,57.3,MOD-00631,13.0,2026-05-01T13:52:15,2026-05-01T06:52:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670703927
287.05,651.29,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.94,10.87,18.93,4.22,5.82,4.44,670701778,57.4,MOD-00631,13.0,2026-05-01T13:51:15,2026-05-01T06:51:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670701627
280.49,651.05,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.1,16.27,17.24,3.96,18.57,4.21,670701776,57.4,MOD-00631,13.0,2026-05-01T13:50:15,2026-05-01T06:50:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670701625
274.0,655.14,"{'lat': None, 'lon': None}","{'rh': 57.3, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.42,15.04,17.04,4.03,4.6,4.28,670701777,57.3,MOD-00631,13.0,2026-05-01T13:49:15,2026-05-01T06:49:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670701626
277.92,650.08,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.29,14.53,18.08,3.63,4.87,3.91,670701779,57.4,MOD-00631,12.9,2026-05-01T13:48:15,2026-05-01T06:48:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670701628
282.43,656.35,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.45,13.96,17.75,4.01,4.84,4.26,670699288,57.4,MOD-00631,12.9,2026-05-01T13:47:15,2026-05-01T06:47:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670699136
268.41,653.82,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.13,13.41,18.32,3.8,4.92,4.08,670699287,57.5,MOD-00631,12.9,2026-05-01T13:46:15,2026-05-01T06:46:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670699137
291.38,651.77,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.29,17.04,17.58,3.89,6.67,4.15,670699286,57.5,MOD-00631,12.9,2026-05-01T13:45:15,2026-05-01T06:45:15,https://api.quant-aq.com/v1/devices/MOD-00631/data/670699135
