co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
938.8,690.93,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.22,21.81,24.95,1.17,6.51,1.44,564136327,37.4,MOD-00618,24.8,2025-12-13T19:20:06,2025-12-13T11:20:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564136176
936.41,684.66,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.21,21.57,25.25,1.17,15.3,1.55,564136330,37.3,MOD-00618,24.8,2025-12-13T19:19:06,2025-12-13T11:19:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564136179
938.53,678.28,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,21.56,25.01,0.94,3.85,1.26,564136328,37.2,MOD-00618,24.8,2025-12-13T19:18:06,2025-12-13T11:18:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564136177
932.71,682.25,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.22,21.57,25.52,1.04,1.86,1.28,564136329,37.3,MOD-00618,24.8,2025-12-13T19:17:06,2025-12-13T11:17:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564136178
931.07,678.76,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.21,13.22,25.8,0.94,2.63,1.11,564134165,37.3,MOD-00618,24.8,2025-12-13T19:16:06,2025-12-13T11:16:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564134014
934.08,665.27,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,21.82,25.58,1.19,3.23,1.38,564134166,37.1,MOD-00618,24.8,2025-12-13T19:15:06,2025-12-13T11:15:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564134015
936.48,666.11,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,21.56,25.28,1.25,4.38,1.46,564134167,37.2,MOD-00618,24.8,2025-12-13T19:14:06,2025-12-13T11:14:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564134016
931.14,661.18,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,21.56,24.74,1.06,13.13,1.17,564134168,37.2,MOD-00618,24.8,2025-12-13T19:13:06,2025-12-13T11:13:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564134017
931.14,661.3,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.54,22.05,25.01,1.17,15.57,1.43,564131994,37.2,MOD-00618,24.8,2025-12-13T19:12:06,2025-12-13T11:12:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564131843
924.64,659.13,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,20.76,25.31,1.48,3.11,1.72,564131993,37.1,MOD-00618,24.8,2025-12-13T19:11:06,2025-12-13T11:11:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/564131842
