co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
434.53,513.39,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9,7.51,2.51,34.91,49.4,36.06,781310741,69.2,MOD-00628,17.7,2026-09-15T08:32:57,2026-09-15T01:32:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781310416
427.96,515.68,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.83,6.92,4.12,28.84,40.59,30.12,781310740,69.2,MOD-00628,17.7,2026-09-15T08:31:57,2026-09-15T01:31:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781310415
432.06,516.04,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.83,7.21,3.54,19.0,23.5,20.24,781310739,69.2,MOD-00628,17.7,2026-09-15T08:30:57,2026-09-15T01:30:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781310414
421.47,510.62,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.63,7.21,4.01,17.04,25.28,18.27,781310738,69.1,MOD-00628,17.7,2026-09-15T08:29:57,2026-09-15T01:29:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781310413
435.97,513.87,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.77,6.42,3.93,41.57,50.08,42.67,781308498,68.9,MOD-00628,17.7,2026-09-15T08:28:57,2026-09-15T01:28:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781308173
502.19,520.5,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.17,6.66,3.33,40.84,45.73,42.08,781308499,69.2,MOD-00628,17.7,2026-09-15T08:27:57,2026-09-15T01:27:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781308174
545.73,513.75,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.93,7.49,3.38,37.76,44.36,38.69,781308497,69.7,MOD-00628,17.7,2026-09-15T08:26:57,2026-09-15T01:26:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781308172
536.36,516.28,"{'lat': None, 'lon': None}","{'rh': 69.6, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.68,8.14,1.32,32.8,42.54,33.96,781308500,69.6,MOD-00628,17.7,2026-09-15T08:25:57,2026-09-15T01:25:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781308175
539.3,513.99,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.29,7.5,3.4,27.92,38.02,29.13,781306230,69.5,MOD-00628,17.7,2026-09-15T08:24:57,2026-09-15T01:24:57,https://api.quant-aq.com/v1/devices/MOD-00628/data/781305905
540.39,517.24,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.51,7.81,2.35,20.04,43.7,21.2,781306233,69.7,MOD-00628,17.7,2026-09-15T08:23:56,2026-09-15T01:23:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/781305906
524.54,514.47,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.16,7.2,3.06,10.22,13.05,11.35,781306232,69.5,MOD-00628,17.7,2026-09-15T08:22:56,2026-09-15T01:22:56,https://api.quant-aq.com/v1/devices/MOD-00628/data/781305907
