co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1705.58,897.5,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.95,12.02,22.97,1.51,1.65,1.61,634892863,44.1,MOD-00617,23.5,2026-03-18T12:00:30,2026-03-18T05:00:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634892714
1725.7,898.71,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.95,11.85,23.26,1.62,1.68,1.68,634892866,44.1,MOD-00617,23.5,2026-03-18T11:59:30,2026-03-18T04:59:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634892715
1729.32,904.25,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.92,11.79,22.37,1.37,1.43,1.43,634892867,44.2,MOD-00617,23.5,2026-03-18T11:58:30,2026-03-18T04:58:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634892716
1731.78,901.6,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.92,11.79,23.52,1.45,3.57,1.55,634892864,44.2,MOD-00617,23.5,2026-03-18T11:57:30,2026-03-18T04:57:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634892712
1723.5,900.75,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.89,12.27,23.2,1.35,1.93,1.39,634892865,44.3,MOD-00617,23.5,2026-03-18T11:56:30,2026-03-18T04:56:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634892713
1721.04,903.52,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.84,12.27,22.63,1.3,1.86,1.35,634890078,44.3,MOD-00617,23.5,2026-03-18T11:55:30,2026-03-18T04:55:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634889927
1711.6,899.31,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.84,12.27,23.2,1.71,1.9,1.82,634890077,44.3,MOD-00617,23.5,2026-03-18T11:54:30,2026-03-18T04:54:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634889926
1707.9,902.8,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.86,11.72,23.2,1.48,1.52,1.52,634890075,44.3,MOD-00617,23.5,2026-03-18T11:53:30,2026-03-18T04:53:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634889923
1699.69,902.2,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.82,11.72,22.63,1.43,1.45,1.45,634890076,44.3,MOD-00617,23.5,2026-03-18T11:52:30,2026-03-18T04:52:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634889925
1705.03,903.89,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.89,11.72,22.91,1.52,1.59,1.59,634890074,44.3,MOD-00617,23.5,2026-03-18T11:51:30,2026-03-18T04:51:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634889924
1695.93,897.5,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.88,12.21,23.75,1.72,1.84,1.8,634887245,44.4,MOD-00617,23.5,2026-03-18T11:50:30,2026-03-18T04:50:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634887094
1689.36,904.37,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.86,12.21,22.88,1.58,1.64,1.64,634887243,44.4,MOD-00617,23.5,2026-03-18T11:49:30,2026-03-18T04:49:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/634887093
