co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
310.13,463.51,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.27,27.43,7.12,3.67,4.46,3.93,690890981,79.1,MOD-00625,14.2,2026-05-26T08:26:29,2026-05-26T01:26:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690890784
310.89,464.72,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",12.53,26.67,6.49,3.42,6.42,3.58,690890980,78.6,MOD-00625,14.2,2026-05-26T08:25:29,2026-05-26T01:25:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690890783
327.23,458.45,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",15.17,27.07,4.99,3.47,5.68,3.7,690890979,78.7,MOD-00625,14.2,2026-05-26T08:24:29,2026-05-26T01:24:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690890782
344.99,463.39,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",10.94,24.08,8.11,3.45,4.27,3.73,690890978,79.1,MOD-00625,14.2,2026-05-26T08:23:29,2026-05-26T01:23:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690890781
341.91,465.68,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.63,24.03,7.63,3.67,4.24,3.83,690888795,79.4,MOD-00625,14.2,2026-05-26T08:22:29,2026-05-26T01:22:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690888598
329.99,463.75,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",10.46,26.78,7.13,3.81,13.08,4.07,690888790,80.6,MOD-00625,14.2,2026-05-26T08:21:29,2026-05-26T01:21:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690888592
331.56,460.38,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.62,27.18,7.92,3.7,3.9,3.87,690888792,80.7,MOD-00625,14.2,2026-05-26T08:20:29,2026-05-26T01:20:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690888596
324.94,465.44,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.59,25.58,7.53,3.73,3.93,3.92,690888788,80.2,MOD-00625,14.2,2026-05-26T08:19:29,2026-05-26T01:19:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690888594
316.52,466.76,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.83,25.03,8.5,4.03,5.77,4.27,690886677,81.1,MOD-00625,14.2,2026-05-26T08:18:29,2026-05-26T01:18:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690886480
317.34,466.89,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.46,27.12,7.43,4.17,5.03,4.43,690886678,81.1,MOD-00625,14.2,2026-05-26T08:17:29,2026-05-26T01:17:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690886481
312.42,463.75,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.01,26.28,7.68,3.96,4.35,4.26,690886676,81.1,MOD-00625,14.2,2026-05-26T08:16:29,2026-05-26T01:16:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690886479
307.97,466.16,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.28,25.46,8.84,3.51,4.64,3.8,690886675,81.0,MOD-00625,14.2,2026-05-26T08:15:29,2026-05-26T01:15:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690886478
304.64,462.91,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.12,25.96,10.12,3.7,7.75,3.99,690884487,80.5,MOD-00625,14.2,2026-05-26T08:14:29,2026-05-26T01:14:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/690884292
