co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
271.56,647.41,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.49,6.02,27.35,8.47,14.97,9.56,676795011,43.4,MOD-00623,19.5,2026-05-08T22:22:22,2026-05-08T15:22:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676794841
270.63,645.0,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.41,6.39,28.94,8.01,14.09,9.39,676795012,43.4,MOD-00623,19.4,2026-05-08T22:21:22,2026-05-08T15:21:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676794842
275.21,642.83,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.23,6.21,28.62,9.1,18.16,10.38,676795010,43.3,MOD-00623,19.4,2026-05-08T22:20:22,2026-05-08T15:20:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676794840
261.22,641.51,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.74,6.22,28.18,7.82,12.87,9.31,676795009,43.2,MOD-00623,19.3,2026-05-08T22:19:22,2026-05-08T15:19:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676794839
257.12,640.42,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.33,6.04,30.58,9.19,14.6,10.41,676792749,43.2,MOD-00623,19.3,2026-05-08T22:18:22,2026-05-08T15:18:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676792579
268.12,639.7,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.57,6.22,29.54,8.98,22.24,10.68,676792748,43.3,MOD-00623,19.3,2026-05-08T22:17:22,2026-05-08T15:17:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676792578
263.09,640.18,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.43,6.42,29.89,8.83,15.06,10.59,676792747,43.3,MOD-00623,19.2,2026-05-08T22:16:22,2026-05-08T15:16:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676792577
254.55,643.8,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.49,6.06,29.68,8.16,14.14,9.33,676792750,43.2,MOD-00623,19.2,2026-05-08T22:15:22,2026-05-08T15:15:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676792580
259.29,642.83,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.35,5.91,29.81,9.34,15.09,10.78,676790447,43.3,MOD-00623,19.1,2026-05-08T22:14:22,2026-05-08T15:14:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676790277
272.68,644.28,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.77,6.44,30.34,9.05,17.4,10.64,676790444,43.5,MOD-00623,19.1,2026-05-08T22:13:22,2026-05-08T15:13:22,https://api.quant-aq.com/v1/devices/MOD-00623/data/676790274
