co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
788.42,511.86,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.34,25.02,2.95,2.96,2.96,684976489,35.0,MOD-00629,24.7,2026-05-18T21:41:31,2026-05-18T14:41:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684976319
789.65,513.55,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.57,25.56,2.76,2.77,2.77,684976488,35.0,MOD-00629,24.7,2026-05-18T21:40:31,2026-05-18T14:40:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684976318
785.96,513.79,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,23.86,26.1,2.43,2.5,2.5,684976487,35.0,MOD-00629,24.7,2026-05-18T21:39:31,2026-05-18T14:39:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684976317
789.24,513.79,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.57,25.29,3.32,3.32,3.32,684976485,35.0,MOD-00629,24.7,2026-05-18T21:38:31,2026-05-18T14:38:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684976315
784.8,512.82,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.82,25.06,2.6,2.62,2.62,684976486,34.9,MOD-00629,24.7,2026-05-18T21:37:31,2026-05-18T14:37:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684976316
787.26,513.55,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.58,25.06,2.7,2.72,2.72,684973569,34.9,MOD-00629,24.7,2026-05-18T21:36:31,2026-05-18T14:36:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684973398
786.85,512.7,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.58,25.06,2.78,2.86,2.81,684973568,34.9,MOD-00629,24.7,2026-05-18T21:35:31,2026-05-18T14:35:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684973399
779.87,510.29,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.1,25.59,2.67,2.68,2.68,684973571,34.9,MOD-00629,24.7,2026-05-18T21:34:31,2026-05-18T14:34:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684973401
788.08,513.06,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.1,25.32,2.43,2.44,2.44,684973570,34.9,MOD-00629,24.7,2026-05-18T21:33:31,2026-05-18T14:33:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684973400
785.69,512.82,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,24.35,25.09,2.62,2.63,2.63,684973567,34.8,MOD-00629,24.7,2026-05-18T21:32:31,2026-05-18T14:32:31,https://api.quant-aq.com/v1/devices/MOD-00629/data/684973397
