co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1381.12,839.09,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.59,30.47,28.38,9.02,16.15,9.35,713393475,46.7,MOD-00617,24.3,2026-06-23T16:36:21,2026-06-23T09:36:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713393274
1379.07,835.35,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.59,30.95,28.67,8.57,26.11,8.99,713393474,46.7,MOD-00617,24.3,2026-06-23T16:35:21,2026-06-23T09:35:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713393273
1374.55,834.27,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.59,30.95,28.38,8.16,12.86,8.65,713393473,46.7,MOD-00617,24.3,2026-06-23T16:34:21,2026-06-23T09:34:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713393272
1370.93,830.17,"{'lat': None, 'lon': None}","{'rh': 46.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.59,30.95,28.98,8.41,11.81,8.77,713393472,46.6,MOD-00617,24.3,2026-06-23T16:33:21,2026-06-23T09:33:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713393271
1361.97,822.1,"{'lat': None, 'lon': None}","{'rh': 46.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.82,31.19,28.43,9.11,20.44,9.43,713391340,46.5,MOD-00617,24.3,2026-06-23T16:32:21,2026-06-23T09:32:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713391139
1351.67,819.45,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.98,31.19,28.45,8.92,25.04,9.35,713391336,46.4,MOD-00617,24.2,2026-06-23T16:31:21,2026-06-23T09:31:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713391137
1347.63,811.02,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.98,31.43,28.48,9.69,13.59,9.97,713391338,46.3,MOD-00617,24.2,2026-06-23T16:30:21,2026-06-23T09:30:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713391138
1348.79,815.48,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.99,31.66,29.32,9.06,23.5,9.51,713391334,46.4,MOD-00617,24.2,2026-06-23T16:29:21,2026-06-23T09:29:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713391135
1348.86,805.0,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.98,32.14,29.06,10.07,26.02,10.55,713389218,46.3,MOD-00617,24.2,2026-06-23T16:28:21,2026-06-23T09:28:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713389017
1340.92,808.97,"{'lat': None, 'lon': None}","{'rh': 46.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.92,31.42,30.17,10.34,21.81,10.95,713389219,46.5,MOD-00617,24.2,2026-06-23T16:27:21,2026-06-23T09:27:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713389018
1360.16,814.64,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.12,32.39,29.43,10.64,32.97,11.49,713389217,46.0,MOD-00617,24.2,2026-06-23T16:26:21,2026-06-23T09:26:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/713389016
