co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1620.45,836.8,"{'lat': None, 'lon': None}","{'rh': 30.9, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.78,26.12,26.45,6.88,7.16,7.07,591360450,30.9,MOD-00617,23.8,2026-01-20T06:00:02,2026-01-19T22:00:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591360298
1606.16,833.91,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.77,26.6,27.54,7.23,10.86,7.37,591360448,30.8,MOD-00617,23.8,2026-01-20T05:59:02,2026-01-19T21:59:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591360299
1584.4,837.88,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.88,26.37,26.48,7.1,13.54,7.23,591360449,30.8,MOD-00617,23.8,2026-01-20T05:58:02,2026-01-19T21:58:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591360297
1567.98,838.48,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.9,26.84,27.01,6.35,6.77,6.5,591360451,30.8,MOD-00617,23.8,2026-01-20T05:57:02,2026-01-19T21:57:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591360300
1552.52,837.64,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.9,26.14,26.28,6.77,9.91,6.89,591358713,30.6,MOD-00617,23.8,2026-01-20T05:56:02,2026-01-19T21:56:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591358562
1543.9,841.74,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",18.52,26.61,27.07,6.52,7.29,6.67,591358712,30.6,MOD-00617,23.8,2026-01-20T05:55:02,2026-01-19T21:55:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591358560
1514.0,842.58,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",18.0,26.61,26.58,6.57,8.14,6.7,591358710,30.5,MOD-00617,23.8,2026-01-20T05:54:02,2026-01-19T21:54:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591358561
1495.53,843.54,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",17.97,26.14,26.31,6.56,13.71,6.66,591358711,30.5,MOD-00617,23.8,2026-01-20T05:53:02,2026-01-19T21:53:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591358559
1481.91,844.51,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",18.57,26.14,26.81,6.52,29.51,6.57,591356888,30.6,MOD-00617,23.8,2026-01-20T05:52:02,2026-01-19T21:52:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591356737
1463.51,841.49,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",18.02,26.38,26.31,6.83,7.94,6.99,591356886,30.5,MOD-00617,23.8,2026-01-20T05:51:02,2026-01-19T21:51:02,https://api.quant-aq.com/v1/devices/MOD-00617/data/591356734
