co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1861.81,894.85,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,26.9,24.61,1.57,1.61,1.61,600232072,40.6,MOD-00617,23.7,2026-02-02T11:50:08,2026-02-02T03:50:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600231921
1842.11,894.73,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,26.19,25.17,1.42,3.55,1.47,600232074,40.6,MOD-00617,23.7,2026-02-02T11:49:08,2026-02-02T03:49:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600231922
1833.08,892.8,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,26.42,25.17,1.53,1.55,1.55,600232071,40.6,MOD-00617,23.7,2026-02-02T11:48:08,2026-02-02T03:48:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600231920
1814.19,891.12,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,25.95,25.17,1.22,1.25,1.25,600232075,40.6,MOD-00617,23.7,2026-02-02T11:47:08,2026-02-02T03:47:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600231924
1796.13,891.12,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,26.66,24.61,1.23,1.28,1.28,600232073,40.6,MOD-00617,23.7,2026-02-02T11:46:08,2026-02-02T03:46:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600231923
1777.66,889.79,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,27.13,24.89,1.35,7.15,1.36,600229967,40.6,MOD-00617,23.7,2026-02-02T11:45:08,2026-02-02T03:45:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600229816
1760.01,887.63,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,26.66,24.89,1.78,2.09,1.83,600229968,40.6,MOD-00617,23.7,2026-02-02T11:44:08,2026-02-02T03:44:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600229817
1739.07,889.67,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.08,26.9,24.33,1.66,11.92,1.72,600229965,40.6,MOD-00617,23.7,2026-02-02T11:43:08,2026-02-02T03:43:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600229814
1721.76,888.11,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.09,26.66,24.86,1.43,1.47,1.47,600229966,40.7,MOD-00617,23.7,2026-02-02T11:42:08,2026-02-02T03:42:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600229815
1700.41,890.03,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.09,26.42,24.86,1.44,1.44,1.44,600229964,40.7,MOD-00617,23.7,2026-02-02T11:41:08,2026-02-02T03:41:08,https://api.quant-aq.com/v1/devices/MOD-00617/data/600229813
