co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
788.8,590.15,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.67,23.48,20.69,2.25,2.33,2.28,692093040,44.3,MOD-00629,24.7,2026-05-27T20:30:38,2026-05-27T13:30:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692092843
800.63,592.32,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.67,23.23,20.38,2.61,3.22,2.65,692093041,44.4,MOD-00629,24.7,2026-05-27T20:29:38,2026-05-27T13:29:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692092844
802.2,596.89,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.67,23.7,20.91,2.44,2.63,2.44,692093042,44.5,MOD-00629,24.7,2026-05-27T20:28:38,2026-05-27T13:28:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692092845
796.87,601.23,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.67,23.7,20.63,2.61,2.7,2.65,692093043,44.5,MOD-00629,24.7,2026-05-27T20:27:38,2026-05-27T13:27:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692092846
786.53,601.71,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.67,23.7,20.88,2.72,2.75,2.75,692093039,44.6,MOD-00629,24.7,2026-05-27T20:26:38,2026-05-27T13:26:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692092842
801.31,601.71,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.67,23.94,20.88,2.56,3.45,2.63,692090295,44.6,MOD-00629,24.7,2026-05-27T20:25:38,2026-05-27T13:25:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692090098
800.38,607.25,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.8,24.17,20.3,2.45,2.86,2.53,692090297,44.6,MOD-00629,24.6,2026-05-27T20:24:38,2026-05-27T13:24:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692090100
796.28,603.76,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.8,24.17,20.87,2.78,13.87,2.8,692090299,44.6,MOD-00629,24.6,2026-05-27T20:23:38,2026-05-27T13:23:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692090104
803.18,609.3,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.78,23.69,20.55,2.35,2.64,2.4,692090296,44.7,MOD-00629,24.6,2026-05-27T20:22:38,2026-05-27T13:22:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692090099
797.51,605.57,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.8,24.4,20.58,2.39,2.42,2.42,692090298,44.6,MOD-00629,24.6,2026-05-27T20:21:38,2026-05-27T13:21:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/692090101
