co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
851.68,689.97,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.41,38.55,1.38,12.03,1.87,658622497,16.9,MOD-00614,26.4,2026-04-16T23:30:28,2026-04-16T16:30:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658622347
851.34,682.63,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.42,37.65,1.13,2.83,1.38,658622499,16.8,MOD-00614,26.4,2026-04-16T23:29:28,2026-04-16T16:29:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658622348
855.37,688.77,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.41,38.09,1.0,22.43,1.45,658622498,16.9,MOD-00614,26.4,2026-04-16T23:28:28,2026-04-16T16:28:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658622346
855.44,686.24,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.43,37.88,0.88,8.52,1.25,658622496,16.8,MOD-00614,26.4,2026-04-16T23:27:28,2026-04-16T16:27:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658622345
855.85,687.32,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.42,38.11,1.01,5.2,1.57,658620177,16.8,MOD-00614,26.4,2026-04-16T23:26:28,2026-04-16T16:26:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658620026
853.8,686.96,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.43,37.41,1.13,11.25,1.49,658620175,16.8,MOD-00614,26.4,2026-04-16T23:25:28,2026-04-16T16:25:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658620024
852.98,685.28,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.42,38.35,0.94,2.58,1.45,658620174,16.8,MOD-00614,26.4,2026-04-16T23:24:28,2026-04-16T16:24:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658620023
852.98,687.69,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.43,37.65,0.9,16.91,1.23,658620176,16.8,MOD-00614,26.4,2026-04-16T23:23:28,2026-04-16T16:23:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658620025
852.98,691.9,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.42,37.65,1.16,9.81,1.5,658617828,16.8,MOD-00614,26.4,2026-04-16T23:22:28,2026-04-16T16:22:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658617677
859.55,692.02,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.42,38.35,0.79,8.43,1.2,658617830,16.8,MOD-00614,26.4,2026-04-16T23:21:28,2026-04-16T16:21:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/658617679
