co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
383.45,619.03,"{'lat': None, 'lon': None}","{'rh': 27.1, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",24.91,6.96,15.86,6.23,17.27,6.93,645551563,27.1,MOD-00627,17.4,2026-03-31T18:01:24,2026-03-31T11:01:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645551412
405.95,631.92,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",32.23,7.16,13.39,5.88,49.26,6.65,645551566,27.6,MOD-00627,17.3,2026-03-31T18:00:24,2026-03-31T11:00:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645551415
401.47,621.68,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",30.21,6.97,16.44,6.63,18.18,7.61,645551565,27.4,MOD-00627,17.2,2026-03-31T17:59:24,2026-03-31T10:59:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645551414
421.37,623.49,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",25.45,7.11,15.78,5.45,14.91,6.12,645551564,28.1,MOD-00627,17.1,2026-03-31T17:58:24,2026-03-31T10:58:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645551413
431.59,622.65,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",25.23,7.13,17.29,6.22,19.29,6.95,645549326,28.0,MOD-00627,17.0,2026-03-31T17:57:24,2026-03-31T10:57:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645549175
424.36,627.7,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",30.48,7.14,16.25,5.96,15.07,6.83,645549325,28.2,MOD-00627,16.9,2026-03-31T17:56:24,2026-03-31T10:56:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645549174
415.84,627.46,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",23.96,7.05,16.49,6.49,20.51,7.11,645549324,28.5,MOD-00627,16.8,2026-03-31T17:55:24,2026-03-31T10:55:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645549173
413.77,626.02,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",21.7,6.99,16.49,6.65,21.19,7.11,645549327,28.8,MOD-00627,16.6,2026-03-31T17:54:24,2026-03-31T10:54:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645549176
404.55,627.22,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",20.66,6.76,16.66,5.98,17.09,6.69,645547070,29.5,MOD-00627,16.5,2026-03-31T17:53:24,2026-03-31T10:53:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645546919
405.35,624.69,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.72,6.65,16.66,6.3,20.71,6.77,645547072,29.8,MOD-00627,16.3,2026-03-31T17:52:24,2026-03-31T10:52:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645546920
389.17,617.59,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",17.45,6.6,16.88,5.26,9.29,5.81,645547069,29.9,MOD-00627,16.2,2026-03-31T17:51:24,2026-03-31T10:51:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645546918
381.75,618.43,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",19.6,6.66,15.77,6.1,19.06,6.62,645547071,29.8,MOD-00627,16.1,2026-03-31T17:50:24,2026-03-31T10:50:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645546921
386.9,617.23,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.14,6.62,16.78,5.97,15.17,6.44,645544868,29.9,MOD-00627,16.0,2026-03-31T17:49:24,2026-03-31T10:49:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645544717
392.08,617.59,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.36,6.68,18.3,5.92,13.65,6.38,645544870,29.8,MOD-00627,15.8,2026-03-31T17:48:24,2026-03-31T10:48:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645544719
387.94,621.32,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",17.57,6.75,18.81,4.81,9.65,5.44,645544869,29.7,MOD-00627,15.7,2026-03-31T17:47:24,2026-03-31T10:47:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645544718
382.43,619.75,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",14.93,6.71,19.03,3.73,5.79,4.18,645544871,29.8,MOD-00627,15.6,2026-03-31T17:46:24,2026-03-31T10:46:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645544720
369.48,617.83,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",14.48,6.89,20.56,4.56,21.99,5.08,645542648,29.4,MOD-00627,15.5,2026-03-31T17:45:24,2026-03-31T10:45:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645542497
374.36,618.31,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",14.8,6.83,21.32,4.79,20.54,5.25,645542650,29.3,MOD-00627,15.4,2026-03-31T17:44:24,2026-03-31T10:44:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645542499
382.72,622.4,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",15.14,6.84,20.61,4.67,5.76,5.09,645542649,29.5,MOD-00627,15.3,2026-03-31T17:43:24,2026-03-31T10:43:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645542498
371.54,633.12,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",13.13,6.52,19.86,3.7,9.93,4.11,645542651,30.5,MOD-00627,15.1,2026-03-31T17:42:24,2026-03-31T10:42:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645542500
362.27,622.65,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 15.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.99,6.46,20.65,2.94,6.11,3.25,645540475,30.7,MOD-00627,15.0,2026-03-31T17:41:24,2026-03-31T10:41:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645540325
368.45,622.65,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 14.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",9.81,6.55,21.01,3.27,13.72,3.75,645540474,30.5,MOD-00627,14.9,2026-03-31T17:40:24,2026-03-31T10:40:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645540323
364.31,617.1,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.62,6.61,20.36,3.53,6.98,3.8,645540476,30.4,MOD-00627,14.8,2026-03-31T17:39:24,2026-03-31T10:39:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645540324
366.25,611.2,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",11.44,6.63,22.07,3.31,23.94,3.71,645540473,30.4,MOD-00627,14.7,2026-03-31T17:38:24,2026-03-31T10:38:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645540322
363.68,615.42,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 14.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",11.27,6.63,22.91,3.07,12.49,3.52,645538253,30.4,MOD-00627,14.6,2026-03-31T17:37:24,2026-03-31T10:37:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645538102
351.53,615.66,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.12,6.58,22.45,3.21,10.72,3.55,645538256,30.6,MOD-00627,14.5,2026-03-31T17:36:24,2026-03-31T10:36:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645538104
356.9,609.28,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",8.95,6.61,24.09,3.4,20.1,3.92,645538255,30.4,MOD-00627,14.4,2026-03-31T17:35:24,2026-03-31T10:35:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645538105
348.81,609.03,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",9.36,6.45,24.94,3.4,9.31,3.86,645538254,30.5,MOD-00627,14.2,2026-03-31T17:34:24,2026-03-31T10:34:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645538103
355.53,613.25,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",9.44,6.4,25.39,2.52,5.38,3.0,645536007,30.7,MOD-00627,14.1,2026-03-31T17:33:24,2026-03-31T10:33:24,https://api.quant-aq.com/v1/devices/MOD-00627/data/645535856
