co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
284.67,687.31,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.72,6.08,8.53,1.05,3.61,1.31,524874623,84.7,MOD-00616,11.2,2025-10-24T17:15:01,2025-10-24T10:15:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524874477
288.02,689.84,"{'lat': None, 'lon': None}","{'rh': 84.6, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.01,6.57,8.41,1.34,7.68,1.5,524874619,84.6,MOD-00616,11.2,2025-10-24T17:14:01,2025-10-24T10:14:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524874472
293.42,688.88,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6,5.64,9.12,1.27,6.52,1.64,524874621,84.5,MOD-00616,11.2,2025-10-24T17:13:01,2025-10-24T10:13:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524874473
289.8,682.98,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6,5.21,10.17,1.27,4.72,1.64,524874618,84.4,MOD-00616,11.2,2025-10-24T17:12:01,2025-10-24T10:12:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524874474
283.38,684.9,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.66,5.66,10.06,1.33,2.27,1.64,524872356,84.2,MOD-00616,11.2,2025-10-24T17:11:01,2025-10-24T10:11:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524872209
292.95,681.29,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.45,5.23,10.65,1.4,3.97,1.5,524872355,84.0,MOD-00616,11.2,2025-10-24T17:10:01,2025-10-24T10:10:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524872208
423.91,692.73,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",11.8,8.16,8.52,1.56,5.58,1.88,524872354,84.4,MOD-00616,11.2,2025-10-24T17:09:01,2025-10-24T10:09:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524872207
531.09,689.24,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.13,5.66,9.15,1.26,4.04,1.63,524872349,84.2,MOD-00616,11.2,2025-10-24T17:08:01,2025-10-24T10:08:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524872203
495.0,683.58,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.73,5.66,9.15,1.22,8.13,1.48,524870154,84.2,MOD-00616,11.2,2025-10-24T17:07:01,2025-10-24T10:07:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524870007
282.29,684.18,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.62,4.06,10.11,1.11,4.34,1.36,524870155,84.0,MOD-00616,11.2,2025-10-24T17:06:01,2025-10-24T10:06:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524870008
287.14,686.59,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.02,4.81,8.94,1.2,1.74,1.49,524870153,84.1,MOD-00616,11.2,2025-10-24T17:05:01,2025-10-24T10:05:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524870005
328.69,691.77,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",12.87,7.08,9.21,1.65,2.53,1.92,524870152,84.5,MOD-00616,11.2,2025-10-24T17:04:01,2025-10-24T10:04:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524870006
322.33,690.93,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",17.15,15.62,7.01,2.11,10.71,2.69,524867935,84.8,MOD-00616,11.2,2025-10-24T17:03:01,2025-10-24T10:03:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524867789
287.34,685.87,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.73,9.3,7.81,1.27,10.59,1.5,524867934,84.4,MOD-00616,11.2,2025-10-24T17:02:01,2025-10-24T10:02:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524867785
296.25,687.07,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.48,6.56,10.27,1.07,1.71,1.43,524867932,84.4,MOD-00616,11.1,2025-10-24T17:01:01,2025-10-24T10:01:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524867787
310.88,687.67,"{'lat': None, 'lon': None}","{'rh': 84.6, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.19,8.69,8.39,1.24,8.51,1.58,524867930,84.6,MOD-00616,11.1,2025-10-24T17:00:01,2025-10-24T10:00:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524867784
297.0,692.25,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.14,7.06,8.31,1.06,1.86,1.44,524865734,84.5,MOD-00616,11.1,2025-10-24T16:59:01,2025-10-24T09:59:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524865587
287.3,682.37,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.89,5.62,9.15,1.18,2.86,1.58,524865726,84.3,MOD-00616,11.1,2025-10-24T16:58:01,2025-10-24T09:58:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/524865579
