co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
291.19,654.88,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.46,6.72,17.52,9.67,20.16,9.9,729783198,51.4,MOD-00623,20.1,2026-07-14T15:43:02,2026-07-14T08:43:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729782996
287.25,653.19,"{'lat': None, 'lon': None}","{'rh': 51.6, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.16,5.95,16.77,9.45,19.02,9.81,729783195,51.6,MOD-00623,20.0,2026-07-14T15:42:02,2026-07-14T08:42:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729782994
279.04,654.15,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.64,6.72,16.11,9.19,16.12,9.43,729783194,52.2,MOD-00623,20.0,2026-07-14T15:41:02,2026-07-14T08:41:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729782990
290.52,655.6,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.52,6.55,18.06,9.67,11.86,10.06,729783197,52.2,MOD-00623,20.0,2026-07-14T15:40:02,2026-07-14T08:40:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729782995
293.28,655.96,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.5,6.55,16.7,9.87,18.24,10.19,729781087,52.2,MOD-00623,19.9,2026-07-14T15:39:02,2026-07-14T08:39:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729780883
279.48,656.32,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.49,6.92,16.92,10.23,26.21,10.56,729781088,52.0,MOD-00623,19.9,2026-07-14T15:38:02,2026-07-14T08:38:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729780882
267.1,656.44,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.56,6.09,17.99,8.8,11.88,9.2,729781086,52.1,MOD-00623,19.9,2026-07-14T15:37:02,2026-07-14T08:37:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729780881
285.15,657.29,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.67,6.73,17.04,9.29,14.52,9.73,729781089,52.1,MOD-00623,19.9,2026-07-14T15:36:02,2026-07-14T08:36:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729780884
280.98,655.6,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.44,6.23,17.86,8.54,15.41,8.96,729778946,52.2,MOD-00623,19.9,2026-07-14T15:35:02,2026-07-14T08:35:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729778741
276.43,656.68,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.42,6.74,17.51,9.23,11.89,9.6,729778947,52.1,MOD-00623,19.8,2026-07-14T15:34:02,2026-07-14T08:34:02,https://api.quant-aq.com/v1/devices/MOD-00623/data/729778742
