co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
450.51,525.79,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",28.14,11.53,0.14,8.55,10.93,8.87,660839840,49.5,MOD-00628,15.9,2026-04-19T15:15:30,2026-04-19T08:15:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660839689
458.03,519.89,"{'lat': None, 'lon': None}","{'rh': 49.3, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",29.39,12.03,0.94,10.16,12.65,10.65,660839842,49.3,MOD-00628,15.9,2026-04-19T15:14:30,2026-04-19T08:14:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660839691
464.93,524.11,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",30.69,13.51,1.02,9.68,12.88,10.14,660839843,49.4,MOD-00628,15.9,2026-04-19T15:13:30,2026-04-19T08:13:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660839693
451.67,523.02,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",32.33,12.49,-0.12,8.31,10.76,8.57,660839845,49.6,MOD-00628,15.9,2026-04-19T15:12:30,2026-04-19T08:12:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660839694
432.35,514.83,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",25.06,11.56,0.15,8.26,10.78,8.5,660837547,49.5,MOD-00628,15.8,2026-04-19T15:11:30,2026-04-19T08:11:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660837396
431.12,519.29,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",24.42,12.04,0.03,8.62,12.85,8.92,660837550,49.5,MOD-00628,15.8,2026-04-19T15:10:30,2026-04-19T08:10:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660837399
443.5,520.74,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",23.76,11.11,-0.18,7.64,8.55,7.84,660837549,49.4,MOD-00628,15.8,2026-04-19T15:09:30,2026-04-19T08:09:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660837398
507.87,533.5,"{'lat': None, 'lon': None}","{'rh': 51.6, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",29.41,12.34,-1.15,8.87,11.04,9.23,660837548,51.6,MOD-00628,15.7,2026-04-19T15:08:30,2026-04-19T08:08:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660837397
539.42,543.26,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",37.31,14.15,-1.28,9.29,14.28,9.67,660835167,52.8,MOD-00628,15.7,2026-04-19T15:07:30,2026-04-19T08:07:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660835016
520.94,537.84,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",32.5,15.27,-0.09,8.79,17.33,9.13,660835165,52.1,MOD-00628,15.6,2026-04-19T15:06:30,2026-04-19T08:06:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660835014
539.93,543.02,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",35.46,15.21,-0.58,10.48,21.31,10.92,660835164,52.5,MOD-00628,15.6,2026-04-19T15:05:30,2026-04-19T08:05:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660835013
524.96,538.08,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",35.51,17.32,0.27,9.43,11.47,9.68,660835163,52.8,MOD-00628,15.6,2026-04-19T15:04:30,2026-04-19T08:04:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660835012
560.74,543.62,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",39.1,13.77,-1.11,9.52,12.49,9.77,660833007,52.5,MOD-00628,15.5,2026-04-19T15:03:30,2026-04-19T08:03:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660832856
550.67,550.49,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",43.13,21.88,-1.29,11.58,15.52,12.07,660833008,53.4,MOD-00628,15.5,2026-04-19T15:02:30,2026-04-19T08:02:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660832857
531.63,529.53,"{'lat': None, 'lon': None}","{'rh': 51.9, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",37.39,15.85,-0.65,10.02,15.81,10.28,660833003,51.9,MOD-00628,15.5,2026-04-19T15:01:30,2026-04-19T08:01:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660832853
564.32,533.26,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",44.1,16.35,-1.26,11.88,13.81,12.25,660833004,52.5,MOD-00628,15.4,2026-04-19T15:00:30,2026-04-19T08:00:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660832854
570.05,534.23,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",41.25,16.83,-1.88,11.4,20.37,11.77,660830581,53.1,MOD-00628,15.4,2026-04-19T14:59:30,2026-04-19T07:59:30,https://api.quant-aq.com/v1/devices/MOD-00628/data/660830430
