co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
825.82,682.89,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.32,13.6,25.08,0.26,0.27,0.27,633542894,29.4,MOD-00629,24.1,2026-03-16T19:09:12,2026-03-16T12:09:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633542743
825.41,680.84,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.32,13.62,25.6,0.26,2.56,0.33,633542893,29.4,MOD-00629,24.1,2026-03-16T19:08:12,2026-03-16T12:08:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633542742
826.65,679.4,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.32,13.6,25.34,0.3,0.96,0.35,633542897,29.4,MOD-00629,24.1,2026-03-16T19:07:12,2026-03-16T12:07:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633542746
827.06,678.44,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.32,13.57,25.6,0.26,0.85,0.31,633542895,29.4,MOD-00629,24.1,2026-03-16T19:06:12,2026-03-16T12:06:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633542744
828.36,678.19,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.32,13.55,25.11,0.25,0.71,0.32,633542896,29.3,MOD-00629,24.1,2026-03-16T19:05:12,2026-03-16T12:05:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633542745
814.88,671.93,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.31,13.51,25.14,0.24,0.84,0.28,633540193,29.2,MOD-00629,24.1,2026-03-16T19:04:12,2026-03-16T12:04:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633540044
818.99,680.48,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.31,13.44,24.62,0.26,0.39,0.34,633540189,29.2,MOD-00629,24.1,2026-03-16T19:03:12,2026-03-16T12:03:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633540041
821.79,676.75,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.32,13.52,24.85,0.29,0.77,0.4,633540191,29.3,MOD-00629,24.1,2026-03-16T19:02:12,2026-03-16T12:02:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633540039
820.49,675.18,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.32,13.6,25.86,0.24,0.39,0.29,633540192,29.4,MOD-00629,24.1,2026-03-16T19:01:12,2026-03-16T12:01:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633540042
825.07,670.37,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.32,13.58,25.63,0.3,0.6,0.35,633540187,29.3,MOD-00629,24.1,2026-03-16T19:00:12,2026-03-16T12:00:12,https://api.quant-aq.com/v1/devices/MOD-00629/data/633540038
